000132,1,114.303948,22.693157,14,62.00,0,0.0,1512096563,755ED,20171201
000132,1,114.303941,22.693156,17,63.00,0,0.0,1512096573,755ED,20171201
000132,1,114.303944,22.693159,21,63.00,0,0.0,1512096584,755ED,20171201
000132,6,114.305906,22.694414,235,0.00,91,0.0,1512096587,755ED,20171201
000132,1,114.303942,22.693155,30,64.00,0,0.0,1512096595,755ED,20171201
000132,1,114.303926,22.693164,27,68.00,0,0.0,1512096605,755ED,20171201
000132,1,114.303928,22.693162,31,67.00,0,0.0,1512096617,755ED,20171201
000132,1,114.303935,22.693163,16,66.00,0,0.0,1512096634,755ED,20171201
000132,1,114.303942,22.693171,9,65.00,0,0.0,1512096643,755ED,20171201
000132,1,114.30394,22.693166,14,61.00,0,0.0,1512096654,755ED,20171201
000132,1,114.302927,22.69311,9,45.00,270.5,6.46,1512096673,755ED,20171201
000132,1,114.302864,22.693111,9,45.00,270.5,6.46,1512096674,755ED,20171201
000132,1,114.302543,22.693116,9,45.00,267.39,5.67,1512096680,755ED,20171201
000132,1,114.302245,22.693103,5,46.00,272.39,5.38,1512096685,755ED,20171201
000132,1,114.301784,22.69308,5,46.00,257.6,3.61,1512096695,755ED,20171201
000132,1,114.301662,22.69291,7,39.00,0,0.0,1512096706,755ED,20171201
000132,1,114.301672,22.69288,6,42.00,0,0.0,1512096715,755ED,20171201
000132,1,114.301666,22.692873,9,46.00,0,0.0,1512096725,755ED,20171201
000132,1,114.301617,22.69224,7,51.00,181.19,8.59,1512096735,755ED,20171201
000132,1,114.301628,22.691863,3,51.00,178.5,7.61,1512096740,755ED,20171201
000132,1,114.301314,22.69153,5,54.00,262.29,4.34,1512096750,755ED,20171201
000132,1,114.300636,22.691597,5,51.00,268,9.02,1512096760,755ED,20171201
000132,1,114.299672,22.691562,7,42.00,269.5,12.58,1512096769,755ED,20171201
000132,1,114.299007,22.691589,5,44.00,269.39,12.92,1512096774,755ED,20171201
000132,1,114.298393,22.691577,8,50.00,267.79,9.93,1512096779,755ED,20171201
000132,1,114.297932,22.691493,7,46.00,253.8,6.28,1512096785,755ED,20171201
000132,1,114.297797,22.691305,5,47.00,196.19,5.44,1512096790,755ED,20171201
000132,1,114.297796,22.691017,4,52.00,177.8,7.58,1512096795,755ED,20171201
000132,1,114.297823,22.690387,9,55.00,179.39,5.54,1512096805,755ED,20171201
000132,1,114.2978,22.690217,7,60.00,207,1.01,1512096810,755ED,20171201
000132,1,114.297752,22.690211,6,54.00,236.6,1.85,1512096815,755ED,20171201
000132,1,114.297613,22.690082,7,62.00,215.6,2.94,1512096820,755ED,20171201
000132,1,114.297598,22.689918,13,58.00,179.6,2.52,1512096825,755ED,20171201
000132,1,114.297613,22.689865,15,62.00,179.39,0.47,1512096830,755ED,20171201
000132,1,114.297599,22.689849,16,71.00,0,0.0,1512096835,755ED,20171201
000132,1,114.297608,22.689891,18,72.00,301.29,0.43,1512096840,755ED,20171201
000132,1,114.29762,22.689935,18,75.00,0,0.0,1512096846,755ED,20171201
000132,1,114.297608,22.689977,23,77.00,0,0.0,1512096856,755ED,20171201
000132,1,114.297663,22.690036,20,81.00,0,0.0,1512096866,755ED,20171201
000132,1,114.29771,22.690065,22,92.00,0,0.0,1512096871,755ED,20171201
000132,1,114.297718,22.690064,19,93.00,0,0.0,1512096876,755ED,20171201
000132,1,114.297742,22.690094,39,102.00,0,0.0,1512096900,755ED,20171201
000132,1,114.297769,22.690118,28,109.00,0,0.0,1512096920,755ED,20171201
000132,1,114.297829,22.690159,23,121.00,0,0.0,1512096939,755ED,20171201
000132,1,114.297845,22.690169,27,124.00,0,0.0,1512096949,755ED,20171201
000132,1,114.297865,22.690169,17,126.00,0,0.0,1512096959,755ED,20171201
000132,6,114.305906,22.694414,235,0.00,91,0.0,1512097202,755ED,20171201
000132,1,114.298332,22.690455,14,244.00,17.89,0.35,1512097208,755ED,20171201
000132,1,114.298144,22.690236,9,175.00,18,1.19,1512097209,755ED,20171201
000132,1,114.297947,22.690367,25,153.00,345.79,3.51,1512097216,755ED,20171201
000132,1,114.297833,22.690364,17,119.00,345.6,2.94,1512097221,755ED,20171201
000132,1,114.297667,22.690331,19,86.00,283.1,0.42,1512097230,755ED,20171201
000132,1,114.297569,22.690309,19,71.00,0,0.18,1512097235,755ED,20171201
000132,1,114.297494,22.690312,18,66.00,306.29,0.44,1512097240,755ED,20171201
000132,1,114.297349,22.690345,7,57.00,0,0.0,1512097245,755ED,20171201
000132,1,114.29739,22.690348,12,54.00,0,0.0,1512097256,755ED,20171201
000132,6,114.297776,22.689315,192,0.00,48,0.0,1512097503,755ED,20171201
000132,6,114.297776,22.689315,192,0.00,48,0.0,1512097832,755ED,20171201
000132,6,114.297776,22.689315,192,0.00,48,0.0,1512097832,755ED,20171201
000132,6,114.297776,22.689315,192,0.00,48,0.0,1512098132,755ED,20171201
000132,6,114.297776,22.689315,192,0.00,48,0.0,1512098463,755ED,20171201
000132,6,114.297776,22.689315,192,0.00,48,0.0,1512098463,755ED,20171201
000132,1,114.298048,22.690512,20,83.00,0,0.0,1512098627,755ED,20171201
000132,1,114.29793,22.690396,18,71.00,0,0.0,1512098637,755ED,20171201
000132,1,114.297627,22.690373,38,67.00,0,0.0,1512098649,755ED,20171201
000132,1,114.297625,22.690377,46,66.00,0,0.0,1512098711,755ED,20171201
000132,1,114.297625,22.690373,48,71.00,0,0.0,1512098729,755ED,20171201
000132,1,114.297654,22.690372,28,74.00,0,0.0,1512098745,755ED,20171201
000132,1,114.297647,22.690368,23,77.00,0,0.0,1512098755,755ED,20171201
000132,6,114.297711,22.690325,100,0.00,310,0.0,1512098763,755ED,20171201
000132,1,114.297691,22.69031,15,74.00,97.19,1.47,1512098775,755ED,20171201
000132,1,114.297707,22.690273,10,74.00,73.69,2.13,1512098777,755ED,20171201
000132,1,114.297761,22.690334,10,68.00,39.79,2.63,1512098782,755ED,20171201
000132,1,114.297857,22.690507,12,70.00,14.89,5.06,1512098787,755ED,20171201
000132,1,114.297853,22.690829,11,64.00,5.69,7.27,1512098792,755ED,20171201
000132,1,114.29784,22.691228,10,66.00,2.4,7.49,1512098797,755ED,20171201
000132,1,114.298153,22.691293,12,40.00,38.9,6.53,1512098802,755ED,20171201
000132,1,114.298298,22.691617,19,54.00,52.7,7.92,1512098807,755ED,20171201
000132,1,114.298669,22.69141,12,69.00,88.8,10.61,1512098812,755ED,20171201
000132,1,114.299264,22.691421,9,67.00,88.3,12.85,1512098817,755ED,20171201
000132,1,114.299927,22.691432,7,74.00,88.69,12.9,1512098822,755ED,20171201
000132,1,114.300467,22.691415,9,75.00,90.59,10.41,1512098827,755ED,20171201
000132,1,114.300912,22.691423,9,76.00,87.8,8.68,1512098832,755ED,20171201
000132,1,114.30121,22.69146,10,76.00,88.19,5.06,1512098837,755ED,20171201
000132,1,114.30133,22.69151,11,66.00,0,0.0,1512098842,755ED,20171201
000132,1,114.301341,22.691547,10,63.00,0,0.0,1512098847,755ED,20171201
000132,1,114.301355,22.691573,6,63.00,0,0.0,1512098856,755ED,20171201
000132,1,114.301585,22.691666,4,62.00,66.09,5.29,1512098862,755ED,20171201
000132,1,114.301658,22.6918,5,48.00,26.2,5.89,1512098866,755ED,20171201
000132,1,114.301726,22.692027,5,46.00,357.39,6.11,1512098871,755ED,20171201
000132,1,114.301729,22.692327,5,45.00,359.6,7.67,1512098876,755ED,20171201
000132,1,114.30166,22.692741,8,41.00,358.89,8.56,1512098881,755ED,20171201
000132,1,114.301657,22.693203,6,46.00,358.39,9.31,1512098886,755ED,20171201
000132,1,114.301665,22.693636,5,48.00,357.7,10.53,1512098891,755ED,20171201
000132,1,114.301671,22.694085,6,46.00,4.4,11.03,1512098896,755ED,20171201
000132,1,114.30173,22.694549,7,43.00,20,7.32,1512098902,755ED,20171201
000132,1,114.302498,22.694843,4,53.00,87.09,9.73,1512098912,755ED,20171201
000132,1,114.302922,22.694838,5,53.00,79.3,6.55,1512098917,755ED,20171201
000132,1,114.303193,22.695126,9,55.00,5.59,4.42,1512098926,755ED,20171201
000132,1,114.303159,22.695341,6,58.00,3.5,3.51,1512098937,755ED,20171201
000132,1,114.303004,22.695412,7,57.00,272.2,4.37,1512098942,755ED,20171201
000132,1,114.302903,22.695364,9,17.00,266.39,4.94,1512098947,755ED,20171201
000132,1,114.302504,22.695336,10,16.00,269.5,7.39,1512098952,755ED,20171201
000132,1,114.302081,22.695639,10,32.00,359,6.59,1512098962,755ED,20171201
000132,1,114.302049,22.695976,9,40.00,6.4,4.35,1512098967,755ED,20171201
000132,1,114.301978,22.696032,14,38.00,293.1,0.28,1512098977,755ED,20171201
000132,1,114.302025,22.695939,14,41.00,142.69,0.72,1512098982,755ED,20171201
000132,1,114.302038,22.695919,12,38.00,66.3,0.89,1512098987,755ED,20171201
000132,1,114.302005,22.696085,15,18.00,307.7,0.88,1512098997,755ED,20171201
000132,1,114.302005,22.696082,17,17.00,296.7,0.27,1512099002,755ED,20171201
000132,1,114.302067,22.695937,92,74.00,0,1.12,1512099070,755ED,20171201
000132,1,114.302175,22.695937,29,73.00,116.4,2.17,1512099073,755ED,20171201
000132,1,114.301691,22.695699,35,85.00,263.39,3.17,1512099082,755ED,20171201
000132,1,114.30199,22.695818,25,78.00,0,0.0,1512099091,755ED,20171201
000132,1,114.302035,22.69586,21,76.00,0,0.0,1512099096,755ED,20171201
000132,1,114.302065,22.69585,19,81.00,0,0.0,1512099105,755ED,20171201
000132,1,114.30212,22.695637,18,89.00,179.39,4.83,1512099121,755ED,20171201
000132,1,114.302241,22.695518,12,98.00,125.3,4.04,1512099125,755ED,20171201
000132,1,114.302421,22.695539,15,94.00,91.4,4.91,1512099130,755ED,20171201
000132,1,114.30266,22.695519,12,97.00,82.3,5.84,1512099135,755ED,20171201
000132,1,114.302976,22.695395,8,84.00,114,3.71,1512099140,755ED,20171201
000132,1,114.303004,22.695286,6,71.00,172.8,2.36,1512099145,755ED,20171201
000132,1,114.302995,22.695224,7,57.00,187,1.9,1512099150,755ED,20171201
000132,1,114.303078,22.694908,4,57.00,163.5,4.04,1512099159,755ED,20171201
000132,1,114.303264,22.694777,4,58.00,113,5.0,1512099164,755ED,20171201
000132,1,114.303621,22.694762,6,53.00,89.8,8.88,1512099169,755ED,20171201
000132,1,114.304139,22.694809,7,52.00,87.3,10.37,1512099174,755ED,20171201
000132,1,114.304736,22.694768,4,51.00,90.9,12.3,1512099179,755ED,20171201
000132,1,114.30562,22.694805,5,44.00,87.5,6.29,1512099189,755ED,20171201
000132,1,114.305741,22.694774,5,49.00,86.3,1.27,1512099194,755ED,20171201
000132,1,114.305783,22.694775,6,51.00,0,0.0,1512099199,755ED,20171201
000132,1,114.305782,22.694782,6,52.00,0,0.0,1512099204,755ED,20171201
000132,1,114.305789,22.694799,5,53.00,0,0.0,1512099209,755ED,20171201
000132,1,114.30579,22.694814,6,53.00,0,0.0,1512099214,755ED,20171201
000132,1,114.305784,22.694824,9,51.00,0,0.0,1512099219,755ED,20171201
000132,1,114.306419,22.69488,15,34.00,89,9.81,1512099238,755ED,20171201
000132,1,114.306629,22.694876,7,33.00,89.59,10.28,1512099240,755ED,20171201
000132,1,114.307245,22.69485,6,37.00,91.3,14.07,1512099245,755ED,20171201
000132,1,114.307961,22.694861,5,38.00,86.3,15.62,1512099250,755ED,20171201
000132,1,114.308688,22.694961,4,42.00,75.5,15.87,1512099255,755ED,20171201
000132,1,114.310073,22.695756,15,59.00,57.09,13.67,1512099266,755ED,20171201
000132,1,114.310967,22.696123,9,55.00,74.59,7.7,1512099275,755ED,20171201
000132,1,114.311314,22.696187,6,61.00,50.79,5.94,1512099280,755ED,20171201
000132,1,114.31135,22.696434,5,54.00,10.3,7.61,1512099285,755ED,20171201
000132,1,114.311578,22.696841,4,56.00,33.7,11.36,1512099290,755ED,20171201
000132,1,114.31207,22.69788,7,55.00,21,11.64,1512099300,755ED,20171201
000132,1,114.312238,22.698394,3,52.00,13.19,12.87,1512099305,755ED,20171201
000132,1,114.312517,22.699652,5,48.00,12.39,14.88,1512099315,755ED,20171201
000132,1,114.312668,22.700281,3,50.00,12.8,13.89,1512099320,755ED,20171201
000132,1,114.312904,22.701408,4,45.00,12.69,14.79,1512099329,755ED,20171201
000132,1,114.313069,22.702091,4,46.00,12.1,14.79,1512099334,755ED,20171201
000132,1,114.313222,22.702738,3,42.00,12.69,14.46,1512099339,755ED,20171201
000132,1,114.313369,22.703334,3,43.00,11.19,13.84,1512099344,755ED,20171201
000132,1,114.313556,22.703907,5,39.00,13.5,14.24,1512099349,755ED,20171201
000132,1,114.313735,22.704554,6,42.00,15.6,14.03,1512099354,755ED,20171201
000132,1,114.313923,22.705141,6,41.00,16.1,13.08,1512099359,755ED,20171201
000132,1,114.314008,22.705695,6,47.00,349,11.6,1512099364,755ED,20171201
000132,1,114.313106,22.706314,5,55.00,298.5,9.64,1512099375,755ED,20171201
000132,1,114.312716,22.706529,5,53.00,301.2,8.59,1512099380,755ED,20171201
000132,1,114.312381,22.706749,4,53.00,304.6,9.92,1512099385,755ED,20171201
000132,1,114.311577,22.70716,4,45.00,300.89,6.48,1512099395,755ED,20171201
000132,1,114.311297,22.707593,7,31.00,15.39,6.26,1512099405,755ED,20171201
000132,1,114.311478,22.707926,6,31.00,28.79,9.48,1512099410,755ED,20171201
000132,1,114.311679,22.708256,4,37.00,23.79,7.32,1512099415,755ED,20171201
000132,1,114.311872,22.708625,5,40.00,28.39,9.61,1512099420,755ED,20171201
000132,1,114.312032,22.708949,5,35.00,35.7,7.09,1512099425,755ED,20171201
000132,1,114.312461,22.708982,5,36.00,102.4,9.86,1512099430,755ED,20171201
000132,1,114.31304,22.708821,3,38.00,113.5,13.48,1512099435,755ED,20171201
000132,1,114.314255,22.708347,5,38.00,113.8,15.17,1512099444,755ED,20171201
000132,1,114.314896,22.708064,4,38.00,117.5,15.59,1512099449,755ED,20171201
000132,1,114.316251,22.707134,4,36.00,127.8,16.53,1512099459,755ED,20171201
000132,1,114.316709,22.706773,6,42.00,135.1,10.2,1512099464,755ED,20171201
000132,1,114.31702,22.706089,5,36.00,179.8,8.22,1512099474,755ED,20171201
000132,1,114.317224,22.705851,9,38.00,106.5,6.54,1512099479,755ED,20171201
000132,1,114.317542,22.706037,6,38.00,39.5,4.96,1512099485,755ED,20171201
000132,1,114.317903,22.706544,11,35.00,21.89,6.21,1512099496,755ED,20171201
000132,1,114.317495,22.706863,3,46.00,287.29,7.83,1512099505,755ED,20171201
000132,1,114.317223,22.707143,4,34.00,1.29,3.97,1512099514,755ED,20171201
000132,1,114.317269,22.707375,8,38.00,31.39,5.97,1512099519,755ED,20171201
000132,1,114.317449,22.707827,6,37.00,18.39,8.49,1512099525,755ED,20171201
000132,1,114.317563,22.708144,4,40.00,11.69,5.52,1512099530,755ED,20171201
000132,1,114.317196,22.708485,14,36.00,303.29,7.16,1512099540,755ED,20171201
000132,1,114.31679,22.708617,6,38.00,293.29,7.73,1512099545,755ED,20171201
000132,1,114.316447,22.708727,4,40.00,292.6,6.65,1512099550,755ED,20171201
000132,1,114.316153,22.708664,9,49.00,222.39,1.98,1512099560,755ED,20171201
000132,1,114.316145,22.708515,5,43.00,0,0.0,1512099570,755ED,20171201
000132,1,114.31614,22.708534,6,43.00,0,0.0,1512099580,755ED,20171201
000132,1,114.316133,22.708553,19,42.00,0,0.0,1512099591,755ED,20171201
000132,1,114.316136,22.708545,22,42.00,0,0.0,1512099596,755ED,20171201
000132,1,114.316138,22.708534,9,37.00,0,0.0,1512099605,755ED,20171201
000132,1,114.316134,22.70854,9,36.00,0,0.0,1512099616,755ED,20171201
000132,1,114.316137,22.708534,12,36.00,0,0.0,1512099626,755ED,20171201
000132,1,114.316134,22.708538,48,37.00,0,0.0,1512099916,755ED,20171201
000132,1,114.316155,22.708524,20,31.00,0,0.0,1512099930,755ED,20171201
000132,1,114.316165,22.708519,14,31.00,0,0.0,1512099940,755ED,20171201
000132,1,114.316327,22.708468,48,29.00,190.19,0.57,1512100079,755ED,20171201
000132,1,114.316351,22.70846,39,24.00,166.89,0.44,1512100084,755ED,20171201
000132,1,114.316467,22.708499,52,29.00,138.69,0.79,1512100104,755ED,20171201
000132,1,114.31645,22.708465,29,21.00,266.5,0.41,1512100113,755ED,20171201
000132,1,114.316552,22.708522,18,25.00,77.19,0.28,1512100122,755ED,20171201
000132,1,114.316346,22.708523,19,15.00,249.39,1.72,1512100132,755ED,20171201
000132,1,114.316383,22.708466,21,15.00,251.3,0.75,1512100142,755ED,20171201
000132,1,114.316199,22.708578,16,26.00,264.1,0.21,1512100147,755ED,20171201
000132,1,114.3162,22.708533,19,31.00,0,0.0,1512100157,755ED,20171201
000132,1,114.3162,22.708518,17,29.00,0,0.0,1512100166,755ED,20171201
000132,1,114.316215,22.708524,21,26.00,0,0.0,1512100177,755ED,20171201
000132,1,114.316218,22.708523,21,28.00,0,0.0,1512100182,755ED,20171201
000132,1,114.316217,22.708522,22,29.00,0,0.0,1512100187,755ED,20171201
000132,1,114.316214,22.708523,21,29.00,0,0.0,1512100192,755ED,20171201
000132,1,114.316219,22.708523,33,29.00,0,0.0,1512100296,755ED,20171201
000132,1,114.316226,22.708525,24,29.00,0,0.0,1512100299,755ED,20171201
000132,1,114.316262,22.708519,23,29.00,0,0.0,1512100313,755ED,20171201
000132,1,114.316269,22.708516,21,27.00,0,0.0,1512100333,755ED,20171201
000132,1,114.316265,22.708512,37,27.00,0,0.0,1512100354,755ED,20171201
000132,1,114.316255,22.708522,30,29.00,0,0.0,1512100374,755ED,20171201
000132,1,114.316246,22.708527,29,29.00,0,0.0,1512100393,755ED,20171201
000132,1,114.316242,22.708535,46,30.00,0,0.0,1512100405,755ED,20171201
000132,1,114.316229,22.708535,17,30.00,0,0.0,1512100422,755ED,20171201
000132,1,114.316231,22.708538,28,30.00,0,0.0,1512100444,755ED,20171201
000132,1,114.316228,22.708538,39,31.00,0,0.0,1512100454,755ED,20171201
000132,1,114.316229,22.70854,37,32.00,0,0.0,1512100474,755ED,20171201
000132,1,114.316225,22.708544,22,32.00,0,0.0,1512100493,755ED,20171201
000132,1,114.316245,22.708535,17,30.00,0,0.0,1512100503,755ED,20171201
000132,1,114.316246,22.708539,24,30.00,0,0.0,1512100513,755ED,20171201
000132,1,114.316248,22.708541,13,31.00,0,0.0,1512100523,755ED,20171201
000132,1,114.316235,22.708549,19,33.00,0,0.0,1512100533,755ED,20171201
000132,1,114.316236,22.708548,40,32.00,0,0.0,1512100555,755ED,20171201
000132,1,114.316237,22.708549,30,32.00,0,0.0,1512100574,755ED,20171201
000132,1,114.316239,22.708552,25,32.00,0,0.0,1512100594,755ED,20171201
000132,1,114.31624,22.708551,34,31.00,0,0.0,1512100614,755ED,20171201
000132,1,114.316242,22.708552,29,31.00,0,0.0,1512100624,755ED,20171201
000132,1,114.316238,22.708556,16,31.00,0,0.0,1512100634,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,82,0.0,1512101139,755ED,20171201
000132,6,114.297711,22.690325,100,0.00,310,0.0,1512101139,755ED,20171201
000132,6,114.316146,22.709032,203,0.00,92,0.0,1512101391,755ED,20171201
000132,6,114.316146,22.709032,203,0.00,92,0.0,1512101845,755ED,20171201
000132,6,114.316685,22.708665,118,0.00,92,0.0,1512102146,755ED,20171201
000132,6,114.316146,22.709032,203,0.00,92,0.0,1512102146,755ED,20171201
000132,6,114.316685,22.708665,118,0.00,63,0.0,1512102484,755ED,20171201
000132,6,114.316685,22.708665,118,0.00,67,0.0,1512102786,755ED,20171201
000132,6,114.316685,22.708665,118,0.00,63,0.0,1512102786,755ED,20171201
000132,6,114.316685,22.708665,118,0.00,67,0.0,1512103117,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,86,0.0,1512103446,755ED,20171201
000132,6,114.316685,22.708665,118,0.00,67,0.0,1512103446,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,118,0.0,1512103762,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,118,0.0,1512104080,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,118,0.0,1512104401,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,118,0.0,1512104704,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,118,0.0,1512105066,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,118,0.0,1512105382,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,119,0.0,1512105383,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,118,0.0,1512105686,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,118,0.0,1512106025,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,118,0.0,1512106347,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,0,0.0,1512106347,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,115,0.0,1512106682,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,115,0.0,1512107001,755ED,20171201
000132,6,114.312807,22.709013,300,0.00,115,0.0,1512107001,755ED,20171201
000132,1,114.316385,22.70844,36,26.00,0,0.0,1512107267,755ED,20171201
000132,1,114.316392,22.708381,46,8.00,0,0.0,1512107289,755ED,20171201
000132,1,114.316424,22.708422,28,8.00,0,0.0,1512107304,755ED,20171201
000132,1,114.316431,22.70844,32,9.00,0,0.0,1512107314,755ED,20171201
000132,1,114.316448,22.708484,25,14.00,0,0.0,1512107333,755ED,20171201
000132,1,114.316709,22.708345,15,15.00,113.8,5.23,1512107343,755ED,20171201
000132,1,114.317029,22.708252,10,29.00,127.09,4.3,1512107345,755ED,20171201
000132,1,114.317514,22.708069,7,29.00,128.89,6.6,1512107350,755ED,20171201
000132,1,114.317493,22.707787,7,30.00,188.69,5.36,1512107356,755ED,20171201
000132,1,114.317289,22.707547,8,45.00,231.3,4.28,1512107365,755ED,20171201
000132,1,114.317128,22.707417,7,46.00,228.8,4.53,1512107370,755ED,20171201
000132,1,114.317284,22.706842,28,51.00,159.5,5.03,1512107382,755ED,20171201
000132,1,114.317623,22.70671,15,53.00,109.5,4.88,1512107390,755ED,20171201
000132,1,114.317799,22.706529,20,48.00,145.39,4.96,1512107396,755ED,20171201
000132,1,114.317879,22.706327,24,47.00,164.19,4.68,1512107401,755ED,20171201
000132,1,114.317123,22.705992,46,46.00,240.69,6.61,1512107414,755ED,20171201
000132,1,114.317059,22.70607,10,70.00,319.2,3.12,1512107421,755ED,20171201
000132,1,114.316816,22.706545,8,64.00,316.29,4.68,1512107431,755ED,20171201
000132,1,114.316996,22.706565,10,58.00,135.6,4.17,1512107442,755ED,20171201
000132,1,114.317583,22.706155,6,64.00,128.69,8.47,1512107451,755ED,20171201
000132,1,114.317944,22.705908,5,66.00,129.1,9.18,1512107456,755ED,20171201
000132,1,114.31833,22.705622,6,59.00,128.19,9.68,1512107461,755ED,20171201
000132,1,114.319281,22.705003,5,69.00,127.9,12.72,1512107471,755ED,20171201
000132,1,114.319783,22.704692,5,70.00,129.19,11.99,1512107476,755ED,20171201
000132,1,114.320179,22.704347,6,68.00,130.6,10.14,1512107481,755ED,20171201
000132,1,114.320462,22.704101,5,65.00,127.59,7.6,1512107486,755ED,20171201
000132,1,114.320974,22.703682,10,53.00,143.39,6.25,1512107496,755ED,20171201
000132,1,114.320897,22.703363,6,56.00,203,7.89,1512107501,755ED,20171201
000132,1,114.320746,22.703013,6,57.00,202.5,8.55,1512107506,755ED,20171201
000132,1,114.320397,22.702474,8,60.00,209.39,7.2,1512107515,755ED,20171201
000132,1,114.320035,22.70265,11,49.00,300.89,6.96,1512107522,755ED,20171201
000132,1,114.319388,22.703079,5,50.00,304.39,9.17,1512107531,755ED,20171201
000132,1,114.318988,22.703371,4,46.00,308.7,11.28,1512107536,755ED,20171201
000132,1,114.317832,22.703977,8,60.00,302.6,12.25,1512107547,755ED,20171201
000132,1,114.31701,22.704407,8,50.00,291,11.65,1512107556,755ED,20171201
000132,1,114.316421,22.704582,9,51.00,288.1,12.84,1512107561,755ED,20171201
000132,1,114.315811,22.704704,8,53.00,285.29,13.12,1512107566,755ED,20171201
000132,1,114.315105,22.704855,15,57.00,283.1,13.26,1512107571,755ED,20171201
000132,1,114.314687,22.705056,14,57.00,288.39,9.37,1512107576,755ED,20171201
000132,1,114.31384,22.704933,12,37.00,276.7,8.05,1512107586,755ED,20171201
000132,1,114.313757,22.704689,18,43.00,204.8,5.21,1512107592,755ED,20171201
000132,1,114.313595,22.704095,12,39.00,196.5,8.39,1512107601,755ED,20171201
000132,1,114.313508,22.703593,9,20.00,193,10.71,1512107606,755ED,20171201
000132,1,114.313349,22.703153,11,35.00,195.19,10.97,1512107611,755ED,20171201
000132,6,114.313298,22.703117,243,0.00,295,0.0,1512107615,755ED,20171201
000132,1,114.313028,22.701934,18,26.00,193.89,12.89,1512107622,755ED,20171201
000132,1,114.312846,22.700901,10,21.00,192.3,12.46,1512107631,755ED,20171201
000132,1,114.312706,22.700376,12,25.00,192.1,11.76,1512107636,755ED,20171201
000132,1,114.312401,22.699271,11,30.00,192.39,13.49,1512107646,755ED,20171201
000132,1,114.312123,22.698082,10,43.00,192.39,13.67,1512107656,755ED,20171201
000132,1,114.311922,22.69759,11,45.00,202.5,11.79,1512107661,755ED,20171201
000132,1,114.31172,22.697206,5,52.00,207.19,9.13,1512107666,755ED,20171201
000132,1,114.311494,22.696909,5,53.00,214.8,7.05,1512107671,755ED,20171201
000132,1,114.311259,22.696636,7,55.00,218,2.36,1512107681,755ED,20171201
000132,1,114.311275,22.696591,7,57.00,192.69,0.99,1512107686,755ED,20171201
000132,1,114.311412,22.696612,11,45.00,124.3,0.86,1512107696,755ED,20171201
000132,1,114.311377,22.696566,7,49.00,211.39,0.93,1512107701,755ED,20171201
000132,1,114.311199,22.696471,6,51.00,226.69,4.63,1512107706,755ED,20171201
000132,1,114.310742,22.696069,6,56.00,225.5,6.97,1512107716,755ED,20171201
000132,1,114.310455,22.695906,8,56.00,232.8,7.13,1512107721,755ED,20171201
000132,1,114.310107,22.695653,10,56.00,234.3,8.39,1512107726,755ED,20171201
000132,1,114.309784,22.695405,8,52.00,232.69,8.36,1512107731,755ED,20171201
000132,1,114.309649,22.695023,9,51.00,202.3,6.47,1512107736,755ED,20171201
000132,1,114.309555,22.694772,7,62.00,187,6.13,1512107741,755ED,20171201
000132,1,114.309558,22.694474,7,60.00,179.5,7.8,1512107746,755ED,20171201
000132,1,114.309581,22.694206,10,59.00,176.89,6.15,1512107751,755ED,20171201
000132,1,114.309533,22.693734,12,57.00,180.19,9.34,1512107756,755ED,20171201
000132,1,114.309517,22.69328,6,59.00,180.19,9.43,1512107761,755ED,20171201
000132,1,114.309555,22.692835,6,51.00,178.6,9.25,1512107766,755ED,20171201
000132,1,114.309572,22.692436,6,55.00,178.8,9.18,1512107771,755ED,20171201
000132,1,114.309541,22.692058,4,59.00,181.19,8.32,1512107776,755ED,20171201
000132,1,114.309096,22.691658,5,62.00,266.1,8.06,1512107786,755ED,20171201
000132,1,114.308623,22.691663,4,61.00,267.89,10.41,1512107791,755ED,20171201
000132,1,114.307381,22.691674,16,66.00,269.79,10.86,1512107802,755ED,20171201
000132,1,114.306646,22.691679,18,69.00,267.29,7.32,1512107811,755ED,20171201
000132,1,114.306322,22.691636,21,62.00,257.5,4.53,1512107817,755ED,20171201
000132,1,114.306362,22.691699,19,69.00,238.5,0.4,1512107826,755ED,20171201
000132,1,114.306379,22.69174,13,71.00,0,0.0,1512107831,755ED,20171201
000132,1,114.306354,22.691735,15,66.00,0,0.0,1512107836,755ED,20171201
000132,1,114.306257,22.691724,12,65.00,271.6,4.39,1512107841,755ED,20171201
000132,1,114.305984,22.691689,11,66.00,266.89,5.01,1512107846,755ED,20171201
000132,1,114.305513,22.69165,22,67.00,265.1,6.74,1512107854,755ED,20171201
