000132,1,114.297592,22.68995,18,55.00,0,0.0,1512186335,755ED,20171202
000132,1,114.297579,22.689951,18,52.00,0,0.0,1512186354,755ED,20171202
000132,6,114.297677,22.690584,148,0.00,91,0.0,1512186362,755ED,20171202
000132,6,114.2976,22.690407,113,0.00,0,0.0,1512186364,755ED,20171202
000132,1,114.297588,22.68995,22,52.00,0,0.0,1512186375,755ED,20171202
000132,1,114.297589,22.689949,17,52.00,0,0.0,1512186394,755ED,20171202
000132,1,114.297569,22.68995,18,51.00,0,0.0,1512186414,755ED,20171202
000132,1,114.297576,22.689949,19,51.00,0,0.0,1512186425,755ED,20171202
000132,1,114.297572,22.68995,18,51.00,0,0.0,1512186435,755ED,20171202
000132,1,114.297571,22.689945,15,52.00,0,0.0,1512186455,755ED,20171202
000132,1,114.297563,22.689947,14,49.00,0,0.0,1512186474,755ED,20171202
000132,6,114.2976,22.690407,113,0.00,92,0.0,1512186662,755ED,20171202
000132,6,114.2976,22.690407,113,0.00,92,0.0,1512186962,755ED,20171202
000132,6,114.2976,22.690407,113,0.00,92,0.0,1512187264,755ED,20171202
000132,6,114.2976,22.690407,113,0.00,0,0.0,1512187275,755ED,20171202
000132,6,114.297087,22.690256,143,0.00,93,0.0,1512187506,755ED,20171202
000132,6,114.297087,22.690256,143,0.00,93,0.0,1512187590,755ED,20171202
000132,1,114.298913,22.686403,16,63.00,356.2,4.84,1512188201,755ED,20171202
000132,1,114.298774,22.686568,12,48.00,342.7,2.87,1512188206,755ED,20171202
000132,1,114.298683,22.686612,11,62.00,104.09,1.03,1512188216,755ED,20171202
000132,1,114.298708,22.686588,11,62.00,95.4,0.69,1512188221,755ED,20171202
000132,1,114.298664,22.686507,8,58.00,176.69,0.5,1512188226,755ED,20171202
000132,1,114.298648,22.686551,7,57.00,0,0.0,1512188231,755ED,20171202
000132,1,114.298651,22.686572,9,56.00,0,0.0,1512188241,755ED,20171202
000132,1,114.298664,22.686584,8,59.00,0,0.0,1512188251,755ED,20171202
000132,6,114.297633,22.690269,260,0.00,178,0.0,1512188493,755ED,20171202
000132,1,114.298704,22.686593,14,65.00,0,0.0,1512188717,755ED,20171202
000132,1,114.29863,22.685938,15,82.00,171.69,2.23,1512188738,755ED,20171202
000132,1,114.298627,22.685885,8,80.00,170.6,1.97,1512188740,755ED,20171202
000132,1,114.298678,22.685818,5,80.00,133.89,0.24,1512188745,755ED,20171202
000132,1,114.298737,22.685767,6,70.00,0,0.0,1512188754,755ED,20171202
000132,1,114.298716,22.685737,19,68.00,198.3,1.84,1512188761,755ED,20171202
000132,1,114.29876,22.685673,12,64.00,119.3,3.05,1512188765,755ED,20171202
000132,1,114.299042,22.685611,10,63.00,87.5,5.6,1512188770,755ED,20171202
000132,1,114.299881,22.685619,7,61.00,86.69,8.74,1512188780,755ED,20171202
000132,1,114.300327,22.685658,4,57.00,85.3,9.28,1512188785,755ED,20171202
000132,1,114.300862,22.685705,4,51.00,86.5,11.34,1512188790,755ED,20171202
000132,6,114.297633,22.690269,260,0.00,178,0.0,1512188793,755ED,20171202
000132,6,114.301793,22.68586,263,0.00,0,0.0,1512188794,755ED,20171202
000132,1,114.301699,22.685829,7,48.00,59.2,6.2,1512188800,755ED,20171202
000132,1,114.301784,22.686118,5,49.00,0,8.15,1512188805,755ED,20171202
000132,1,114.301767,22.686545,3,53.00,359.39,9.5,1512188810,755ED,20171202
000132,1,114.301742,22.687408,9,49.00,358.1,9.66,1512188820,755ED,20171202
000132,1,114.301887,22.688122,10,39.00,24.7,6.4,1512188831,755ED,20171202
000132,1,114.30241,22.688403,6,47.00,76.5,8.09,1512188840,755ED,20171202
000132,1,114.303131,22.688402,5,43.00,88.8,13.48,1512188845,755ED,20171202
000132,1,114.303844,22.68836,6,48.00,90.19,14.07,1512188850,755ED,20171202
000132,1,114.304514,22.688396,5,45.00,89.59,14.07,1512188855,755ED,20171202
000132,1,114.305166,22.688419,6,45.00,88.69,14.12,1512188860,755ED,20171202
000132,1,114.305829,22.688419,6,46.00,90.8,13.09,1512188865,755ED,20171202
000132,1,114.306494,22.68842,5,49.00,89.59,13.41,1512188870,755ED,20171202
000132,1,114.307145,22.68844,6,47.00,88.8,13.1,1512188875,755ED,20171202
000132,1,114.308272,22.688438,5,50.00,89.4,11.87,1512188884,755ED,20171202
000132,1,114.308814,22.688492,7,48.00,88.59,8.42,1512188889,755ED,20171202
000132,1,114.309167,22.68855,6,42.00,89.09,6.35,1512188894,755ED,20171202
000132,1,114.30936,22.688561,7,39.00,88.59,4.83,1512188899,755ED,20171202
000132,1,114.309733,22.688945,9,41.00,0.89,7.98,1512188910,755ED,20171202
000132,1,114.309744,22.689331,9,42.00,2.2,9.3,1512188915,755ED,20171202
000132,1,114.309683,22.689876,7,37.00,358.2,12.28,1512188920,755ED,20171202
000132,1,114.309637,22.690513,7,42.00,0.1,13.28,1512188925,755ED,20171202
000132,1,114.309659,22.691065,5,45.00,0.69,12.89,1512188930,755ED,20171202
000132,1,114.309649,22.69167,5,43.00,2.59,12.75,1512188935,755ED,20171202
000132,1,114.309627,22.692262,5,38.00,359.39,13.6,1512188940,755ED,20171202
000132,1,114.309631,22.692894,4,39.00,359.79,13.76,1512188945,755ED,20171202
000132,1,114.309546,22.694274,8,35.00,359.79,12.74,1512188956,755ED,20171202
000132,1,114.309559,22.695085,4,42.00,0.2,7.39,1512188965,755ED,20171202
000132,1,114.309792,22.695453,7,38.00,51.79,7.0,1512188974,755ED,20171202
000132,1,114.310259,22.695685,8,43.00,58,8.18,1512188980,755ED,20171202
000132,1,114.310534,22.695853,12,40.00,53.9,5.41,1512188985,755ED,20171202
000132,1,114.31073,22.695958,8,41.00,53.4,3.72,1512188990,755ED,20171202
000132,1,114.31079,22.695997,9,43.00,53.7,0.95,1512188995,755ED,20171202
000132,1,114.310802,22.69597,6,42.00,152.19,0.17,1512189000,755ED,20171202
000132,1,114.310773,22.695953,6,44.00,133,0.18,1512189005,755ED,20171202
000132,1,114.310803,22.69595,5,53.00,0,0.0,1512189010,755ED,20171202
000132,1,114.31081,22.69593,5,51.00,300.7,0.36,1512189015,755ED,20171202
000132,1,114.310807,22.69592,5,53.00,176.19,0.36,1512189020,755ED,20171202
000132,6,114.310895,22.696068,114,0.00,2,0.0,1512189023,755ED,20171202
000132,1,114.310814,22.695911,6,56.00,138.1,0.17,1512189025,755ED,20171202
000132,1,114.310846,22.696009,6,50.00,40.5,1.23,1512189030,755ED,20171202
000132,1,114.310971,22.696165,5,49.00,41.7,5.72,1512189035,755ED,20171202
000132,1,114.311292,22.696665,7,43.00,38.79,7.55,1512189045,755ED,20171202
000132,1,114.311534,22.696917,4,37.00,31.1,8.75,1512189050,755ED,20171202
000132,1,114.311765,22.697265,3,33.00,28.7,9.46,1512189055,755ED,20171202
000132,1,114.312216,22.69813,8,43.00,17.5,11.0,1512189065,755ED,20171202
000132,1,114.312297,22.698611,6,48.00,12.3,10.74,1512189070,755ED,20171202
000132,1,114.312547,22.699693,6,41.00,10.6,12.36,1512189080,755ED,20171202
000132,1,114.31266,22.700282,5,57.00,11.8,12.23,1512189085,755ED,20171202
000132,1,114.312763,22.700862,3,53.00,13.19,13.51,1512189090,755ED,20171202
000132,1,114.313019,22.701891,5,48.00,13,12.93,1512189099,755ED,20171202
000132,1,114.313204,22.702575,6,53.00,12.39,11.83,1512189105,755ED,20171202
000132,1,114.313344,22.703077,9,37.00,10.8,10.49,1512189110,755ED,20171202
000132,1,114.313496,22.703547,8,37.00,16.89,11.73,1512189115,755ED,20171202
000132,1,114.313606,22.704063,6,34.00,13.8,12.68,1512189120,755ED,20171202
000132,1,114.313687,22.704632,7,38.00,9,10.31,1512189125,755ED,20171202
000132,1,114.314006,22.705482,5,37.00,5.69,10.59,1512189135,755ED,20171202
000132,1,114.313899,22.705882,5,33.00,324.2,9.67,1512189140,755ED,20171202
000132,1,114.313442,22.706165,7,28.00,299.39,10.6,1512189145,755ED,20171202
000132,1,114.313014,22.706394,7,30.00,303.5,9.74,1512189150,755ED,20171202
000132,1,114.31261,22.706685,7,33.00,306.1,10.02,1512189155,755ED,20171202
000132,1,114.31222,22.706895,6,29.00,304,9.31,1512189160,755ED,20171202
000132,1,114.31178,22.70704,5,26.00,298.6,10.26,1512189165,755ED,20171202
000132,1,114.311208,22.707586,7,20.00,347,6.78,1512189176,755ED,20171202
000132,1,114.311685,22.708315,3,29.00,26.6,11.23,1512189185,755ED,20171202
000132,1,114.312097,22.708995,8,27.00,49.4,6.86,1512189195,755ED,20171202
000132,1,114.312514,22.708958,6,26.00,107.8,9.31,1512189200,755ED,20171202
000132,1,114.313042,22.708795,5,26.00,110,12.83,1512189205,755ED,20171202
000132,1,114.314161,22.708351,8,21.00,113.5,13.6,1512189214,755ED,20171202
000132,1,114.314878,22.707961,5,33.00,120.69,12.95,1512189220,755ED,20171202
000132,1,114.315493,22.707641,4,36.00,121.59,13.52,1512189225,755ED,20171202
000132,1,114.316021,22.707269,4,36.00,123.69,12.87,1512189230,755ED,20171202
000132,1,114.316721,22.706724,4,32.00,153.19,7.78,1512189240,755ED,20171202
000132,1,114.317054,22.706213,4,30.00,166,6.45,1512189250,755ED,20171202
000132,1,114.317368,22.705989,5,40.00,52.2,7.46,1512189260,755ED,20171202
000132,1,114.317899,22.706484,8,40.00,25.6,6.62,1512189271,755ED,20171202
000132,1,114.3175,22.706836,4,46.00,282,7.28,1512189280,755ED,20171202
000132,1,114.317121,22.707098,4,36.00,328.6,3.29,1512189289,755ED,20171202
000132,1,114.317208,22.707259,3,33.00,41.59,5.39,1512189294,755ED,20171202
000132,1,114.317336,22.707525,5,33.00,22.89,7.65,1512189299,755ED,20171202
000132,1,114.317527,22.707916,6,24.00,18.2,7.32,1512189305,755ED,20171202
000132,1,114.317287,22.708385,6,28.00,296.7,6.88,1512189314,755ED,20171202
000132,1,114.316997,22.708576,8,24.00,299.79,7.34,1512189319,755ED,20171202
000132,1,114.316694,22.708702,12,31.00,294.7,4.82,1512189325,755ED,20171202
000132,1,114.316497,22.708696,12,39.00,268.5,2.09,1512189330,755ED,20171202
000132,1,114.316315,22.708779,14,32.00,255.89,3.05,1512189335,755ED,20171202
000132,1,114.316207,22.708582,8,36.00,109.69,1.34,1512189345,755ED,20171202
000132,1,114.316271,22.708578,12,37.00,24,0.7,1512189350,755ED,20171202
000132,1,114.316312,22.70858,17,43.00,9.5,0.65,1512189355,755ED,20171202
000132,1,114.316325,22.70865,11,41.00,345.6,0.67,1512189360,755ED,20171202
000132,1,114.316336,22.708728,9,42.00,355,1.14,1512189365,755ED,20171202
000132,1,114.316344,22.708775,19,42.00,5,1.06,1512189370,755ED,20171202
000132,1,114.316428,22.708651,28,53.00,19.1,0.43,1512189376,755ED,20171202
000132,1,114.316327,22.708563,16,54.00,234.3,0.6,1512189385,755ED,20171202
000132,1,114.316321,22.708588,16,44.00,167.1,0.2,1512189390,755ED,20171202
000132,1,114.316306,22.708557,28,42.00,179.89,0.25,1512189396,755ED,20171202
000132,1,114.316324,22.708609,20,44.00,0,0.0,1512189401,755ED,20171202
000132,6,114.315824,22.708634,151,0.00,98,0.0,1512189486,755ED,20171202
000132,6,114.315824,22.708634,151,0.00,98,0.0,1512189694,755ED,20171202
000132,6,114.315824,22.708634,151,0.00,98,0.0,1512189996,755ED,20171202
000132,6,114.312789,22.709069,175,0.00,161,0.0,1512189997,755ED,20171202
000132,6,114.312789,22.709069,175,0.00,161,0.0,1512190298,755ED,20171202
000132,6,114.312789,22.709069,175,0.00,161,0.0,1512190630,755ED,20171202
000132,6,114.312789,22.709069,175,0.00,161,0.0,1512190631,755ED,20171202
000132,6,114.312789,22.709069,175,0.00,161,0.0,1512190945,755ED,20171202
000132,6,114.312789,22.709069,175,0.00,161,0.0,1512191247,755ED,20171202
000132,6,114.31669,22.708659,116,0.00,161,0.0,1512191248,755ED,20171202
000132,6,114.31669,22.708659,116,0.00,161,0.0,1512191547,755ED,20171202
000132,1,114.316156,22.708529,21,35.00,175,0.42,1512191624,755ED,20171202
000132,1,114.316169,22.708535,21,36.00,63.59,0.42,1512191627,755ED,20171202
000132,1,114.316274,22.708561,23,43.00,297.79,0.33,1512191636,755ED,20171202
000132,1,114.316069,22.708634,37,129.00,0,0.0,1512191775,755ED,20171202
000132,1,114.316076,22.708635,28,128.00,0,0.0,1512191783,755ED,20171202
000132,1,114.315793,22.70855,31,160.00,0,0.0,1512191789,755ED,20171202
000132,1,114.315798,22.708549,31,158.00,0,0.0,1512191794,755ED,20171202
000132,1,114.31608,22.708563,25,97.00,0,0.0,1512191862,755ED,20171202
000132,1,114.316128,22.708566,41,85.00,0,0.0,1512191880,755ED,20171202
000132,1,114.316166,22.708583,26,72.00,0,0.0,1512191941,755ED,20171202
000132,1,114.316127,22.708561,31,71.00,0,0.0,1512191958,755ED,20171202
000132,1,114.316426,22.708952,41,38.00,0,0.0,1512192131,755ED,20171202
000132,1,114.316285,22.708744,28,26.00,0,0.0,1512192146,755ED,20171202
000132,1,114.316244,22.708664,28,26.00,0,0.0,1512192166,755ED,20171202
000132,1,114.316469,22.708744,22,77.00,0,0.0,1512192638,755ED,20171202
000132,1,114.316437,22.708682,19,64.00,0,0.0,1512192656,755ED,20171202
000132,6,114.31669,22.708659,116,0.00,161,0.0,1512193063,755ED,20171202
000132,6,114.312789,22.709069,175,0.00,161,0.0,1512193064,755ED,20171202
000132,6,114.315824,22.708634,151,0.00,161,0.0,1512193134,755ED,20171202
000132,6,114.315824,22.708634,151,0.00,161,0.0,1512193363,755ED,20171202
000132,6,114.315824,22.708634,151,0.00,161,0.0,1512193684,755ED,20171202
000132,6,114.312789,22.709069,175,0.00,0,0.0,1512194008,755ED,20171202
000132,6,114.315761,22.708961,124,0.00,0,0.0,1512194074,755ED,20171202
000132,6,114.315761,22.708961,124,0.00,0,0.0,1512194289,755ED,20171202
000132,6,114.315761,22.708961,124,0.00,0,0.0,1512194589,755ED,20171202
000132,6,114.31669,22.708659,116,0.00,0,0.0,1512194590,755ED,20171202
000132,1,114.316322,22.708733,23,43.00,0,0.0,1512194594,755ED,20171202
000132,1,114.316234,22.708554,25,46.00,0,0.0,1512194611,755ED,20171202
000132,6,114.31669,22.708659,116,0.00,0,0.0,1512194890,755ED,20171202
000132,1,114.316268,22.708547,22,49.00,0,0.0,1512194937,755ED,20171202
000132,1,114.316268,22.708518,19,51.00,0,0.0,1512194954,755ED,20171202
000132,1,114.316254,22.708488,37,52.00,0,0.0,1512195071,755ED,20171202
000132,1,114.316243,22.708466,20,54.00,0,0.0,1512195089,755ED,20171202
000132,1,114.316236,22.708454,22,54.00,0,0.0,1512195105,755ED,20171202
000132,1,114.316243,22.708467,26,52.00,0,0.0,1512195115,755ED,20171202
000132,1,114.316243,22.708472,18,50.00,0,0.0,1512195125,755ED,20171202
000132,1,114.316233,22.708472,16,48.00,0,0.0,1512195144,755ED,20171202
000132,6,114.31669,22.708659,116,0.00,0,0.0,1512195190,755ED,20171202
000132,6,114.312789,22.709069,175,0.00,0,0.0,1512195192,755ED,20171202
000132,6,114.312789,22.709069,175,0.00,0,0.0,1512195490,755ED,20171202
000132,1,114.316235,22.708474,39,48.00,0,0.0,1512195796,755ED,20171202
000132,1,114.316227,22.708461,25,47.00,0,0.0,1512195829,755ED,20171202
000132,1,114.316229,22.708469,13,47.00,0,0.0,1512195839,755ED,20171202
000132,1,114.316229,22.708472,32,48.00,0,0.0,1512195862,755ED,20171202
000132,1,114.316226,22.708473,38,48.00,0,0.0,1512195892,755ED,20171202
000132,1,114.316225,22.708478,20,48.00,0,0.0,1512195910,755ED,20171202
000132,1,114.316222,22.708475,42,47.00,0,0.0,1512195953,755ED,20171202
000132,1,114.317515,22.708058,5,57.00,186.69,3.92,1512196518,755ED,20171202
000132,1,114.317459,22.70781,9,57.00,199.5,4.7,1512196524,755ED,20171202
000132,1,114.317329,22.707597,10,55.00,206.5,5.21,1512196529,755ED,20171202
000132,1,114.317133,22.70724,5,51.00,218.89,3.79,1512196539,755ED,20171202
000132,1,114.317098,22.707092,3,50.00,172.19,3.94,1512196544,755ED,20171202
000132,1,114.317368,22.706865,4,50.00,123,5.3,1512196553,755ED,20171202
000132,1,114.317818,22.706699,8,54.00,133.39,4.82,1512196563,755ED,20171202
000132,1,114.317863,22.70652,8,53.00,194.8,3.33,1512196568,755ED,20171202
000132,1,114.317527,22.705914,27,53.00,213.39,6.36,1512196581,755ED,20171202
000132,1,114.317122,22.70595,7,53.00,307.5,4.78,1512196588,755ED,20171202
000132,1,114.316944,22.706405,4,53.00,320.6,5.61,1512196598,755ED,20171202
000132,1,114.316796,22.706568,4,53.00,322,3.33,1512196603,755ED,20171202
000132,1,114.316861,22.706663,3,50.00,85.8,2.25,1512196613,755ED,20171202
000132,1,114.317271,22.706432,7,53.00,127.5,7.45,1512196623,755ED,20171202
000132,1,114.317615,22.706211,4,53.00,125.5,8.95,1512196628,755ED,20171202
000132,1,114.318243,22.705674,7,55.00,129.89,9.49,1512196637,755ED,20171202
000132,1,114.318726,22.705288,5,61.00,126.59,12.17,1512196642,755ED,20171202
000132,1,114.319213,22.705036,6,55.00,127.59,11.56,1512196647,755ED,20171202
000132,1,114.319663,22.704712,6,61.00,129,11.82,1512196652,755ED,20171202
000132,1,114.320433,22.704053,5,63.00,128.39,9.95,1512196662,755ED,20171202
000132,1,114.320749,22.703814,6,65.00,127.4,7.58,1512196667,755ED,20171202
000132,1,114.320834,22.703612,7,66.00,159.89,5.38,1512196672,755ED,20171202
000132,1,114.320811,22.7033,7,59.00,204,7.76,1512196677,755ED,20171202
000132,1,114.320451,22.702672,6,49.00,206.6,7.39,1512196687,755ED,20171202
000132,1,114.31985,22.702679,4,51.00,303.7,9.4,1512196697,755ED,20171202
000132,1,114.319455,22.70295,5,55.00,303.89,11.3,1512196702,755ED,20171202
000132,1,114.318526,22.703555,7,49.00,305.29,10.5,1512196712,755ED,20171202
000132,1,114.31811,22.703685,8,47.00,302.29,9.28,1512196717,755ED,20171202
000132,1,114.3179,22.703869,6,54.00,299.39,3.41,1512196722,755ED,20171202
000132,1,114.317839,22.703904,5,54.00,0,0.0,1512196732,755ED,20171202
000132,1,114.317842,22.703902,8,52.00,0,0.0,1512196737,755ED,20171202
000132,1,114.317835,22.703963,7,53.00,307.79,2.39,1512196747,755ED,20171202
000132,1,114.317665,22.704054,5,50.00,300.6,5.64,1512196752,755ED,20171202
000132,1,114.317348,22.704272,7,48.00,298.39,8.03,1512196757,755ED,20171202
000132,1,114.316931,22.704367,7,48.00,284.5,9.41,1512196762,755ED,20171202
000132,1,114.315773,22.704579,4,45.00,281.6,12.96,1512196772,755ED,20171202
000132,1,114.315199,22.704727,5,47.00,284.89,12.18,1512196777,755ED,20171202
000132,1,114.314595,22.704935,9,44.00,283.7,10.03,1512196783,755ED,20171202
000132,1,114.314187,22.705007,7,42.00,282.29,7.05,1512196788,755ED,20171202
000132,1,114.313993,22.705005,5,47.00,273.6,2.81,1512196793,755ED,20171202
000132,1,114.313842,22.704901,5,49.00,233.6,4.42,1512196798,755ED,20171202
000132,1,114.313676,22.704614,13,59.00,207,7.09,1512196803,755ED,20171202
000132,1,114.313595,22.704278,8,55.00,196.3,8.88,1512196808,755ED,20171202
000132,1,114.313458,22.703808,6,52.00,194.8,11.61,1512196813,755ED,20171202
000132,1,114.313303,22.703247,3,52.00,192.19,13.41,1512196818,755ED,20171202
000132,1,114.31301,22.70204,9,49.00,192.69,14.13,1512196828,755ED,20171202
000132,1,114.312871,22.701411,5,47.00,192.1,14.16,1512196833,755ED,20171202
000132,1,114.312685,22.70078,4,50.00,192.5,14.14,1512196838,755ED,20171202
000132,1,114.312537,22.700165,4,50.00,192.69,14.39,1512196843,755ED,20171202
000132,1,114.312368,22.699538,4,42.00,193.89,14.15,1512196848,755ED,20171202
000132,1,114.31209,22.698317,6,45.00,193,13.71,1512196858,755ED,20171202
000132,1,114.311719,22.697433,6,51.00,207.69,9.84,1512196867,755ED,20171202
000132,1,114.31152,22.69704,8,60.00,212,8.11,1512196872,755ED,20171202
000132,1,114.311383,22.696864,7,60.00,221.1,3.96,1512196877,755ED,20171202
000132,1,114.311293,22.696757,9,60.00,0,0.0,1512196887,755ED,20171202
000132,1,114.311305,22.696763,9,61.00,0,0.0,1512196898,755ED,20171202
000132,1,114.31129,22.696768,8,60.00,0,0.0,1512196908,755ED,20171202
000132,1,114.311288,22.696766,7,60.00,0,0.0,1512196918,755ED,20171202
000132,1,114.31129,22.69676,9,62.00,0,0.0,1512196929,755ED,20171202
000132,1,114.311294,22.696757,8,61.00,0,0.0,1512196938,755ED,20171202
000132,1,114.31118,22.69658,4,51.00,216.6,5.25,1512196948,755ED,20171202
000132,1,114.311034,22.696378,3,53.00,219.3,7.08,1512196953,755ED,20171202
000132,1,114.310485,22.695922,5,59.00,230,9.14,1512196962,755ED,20171202
000132,1,114.310118,22.695592,5,62.00,228.8,10.2,1512196967,755ED,20171202
000132,1,114.309703,22.695339,5,59.00,234.6,9.18,1512196972,755ED,20171202
000132,1,114.309528,22.695034,6,57.00,187,8.81,1512196977,755ED,20171202
000132,1,114.309563,22.694546,6,61.00,180.39,10.11,1512196982,755ED,20171202
000132,1,114.309533,22.694075,7,61.00,181.69,11.7,1512196987,755ED,20171202
000132,1,114.309458,22.693431,8,57.00,180.69,12.43,1512196992,755ED,20171202
000132,1,114.309495,22.692902,6,56.00,179.6,12.46,1512196997,755ED,20171202
000132,1,114.309506,22.692379,7,65.00,180.89,10.91,1512197002,755ED,20171202
000132,1,114.309524,22.692003,7,59.00,180,8.35,1512197007,755ED,20171202
000132,1,114.309374,22.691694,9,60.00,234.3,4.88,1512197013,755ED,20171202
000132,1,114.308992,22.691685,5,54.00,265.2,7.11,1512197018,755ED,20171202
000132,1,114.30854,22.691691,5,53.00,268.7,9.2,1512197023,755ED,20171202
000132,1,114.307693,22.691619,6,55.00,269.2,11.53,1512197032,755ED,20171202
000132,1,114.306527,22.691682,9,68.00,270.29,11.09,1512197042,755ED,20171202
000132,1,114.305942,22.691637,10,62.00,268.79,9.81,1512197048,755ED,20171202
000132,1,114.305428,22.691616,10,62.00,266.1,11.46,1512197053,755ED,20171202
000132,1,114.304868,22.691644,5,65.00,269,12.35,1512197058,755ED,20171202
000132,1,114.303525,22.691598,7,65.00,268.5,13.01,1512197068,755ED,20171202
000132,1,114.302312,22.691528,6,65.00,269,11.63,1512197078,755ED,20171202
000132,1,114.301605,22.691415,4,56.00,207.39,5.24,1512197088,755ED,20171202
000132,1,114.301608,22.690963,6,61.00,194.3,4.9,1512197097,755ED,20171202
000132,1,114.30128,22.690878,7,58.00,265.7,2.64,1512197107,755ED,20171202
000132,1,114.301242,22.690823,9,63.00,0,0.28,1512197112,755ED,20171202
000132,1,114.301254,22.690845,6,65.00,0,0.0,1512197118,755ED,20171202
000132,1,114.301233,22.690845,7,61.00,0,0.0,1512197129,755ED,20171202
000132,1,114.301221,22.690856,4,60.00,0,0.0,1512197138,755ED,20171202
000132,1,114.301214,22.690854,7,60.00,0,0.0,1512197148,755ED,20171202
000132,1,114.301103,22.690681,3,65.00,188.89,3.62,1512197158,755ED,20171202
000132,1,114.301081,22.690552,6,65.00,188.89,3.61,1512197162,755ED,20171202
000132,1,114.300773,22.690586,5,64.00,270.39,4.59,1512197168,755ED,20171202
000132,1,114.300372,22.69058,6,61.00,228.8,2.24,1512197179,755ED,20171202
000132,1,114.300374,22.690407,6,59.00,165.5,2.1,1512197188,755ED,20171202
000132,1,114.300366,22.690296,4,62.00,176.6,1.64,1512197193,755ED,20171202
000132,1,114.300403,22.690274,8,58.00,17.5,1.03,1512197203,755ED,20171202
000132,1,114.300435,22.690235,10,61.00,96.59,0.32,1512197208,755ED,20171202
000132,1,114.300416,22.690233,10,62.00,0,0.0,1512197213,755ED,20171202
000132,1,114.300454,22.690199,12,59.00,0,0.0,1512197219,755ED,20171202
000132,1,114.300477,22.690215,15,58.00,0,0.0,1512197224,755ED,20171202
000132,1,114.300462,22.690207,19,58.00,0,0.0,1512197229,755ED,20171202
000132,1,114.300453,22.690216,21,58.00,0,0.0,1512197235,755ED,20171202
000132,1,114.300449,22.690228,19,62.00,0,0.0,1512197240,755ED,20171202
000132,1,114.300422,22.690237,16,66.00,0,0.0,1512197249,755ED,20171202
000132,1,114.300425,22.690243,13,66.00,0,0.0,1512197254,755ED,20171202
000132,1,114.300417,22.690243,14,66.00,0,0.0,1512197264,755ED,20171202
000132,1,114.300415,22.690245,13,66.00,0,0.0,1512197269,755ED,20171202
000132,1,114.300408,22.690246,11,67.00,0,0.0,1512197274,755ED,20171202
000132,1,114.300384,22.690262,8,67.00,344.1,0.5,1512197287,755ED,20171202
000132,1,114.300383,22.690266,9,67.00,344.29,0.49,1512197288,755ED,20171202
000132,1,114.30032,22.690318,11,75.00,340.29,0.38,1512197295,755ED,20171202
000132,1,114.300246,22.690244,15,77.00,241.89,0.93,1512197304,755ED,20171202
000132,1,114.300261,22.690284,15,77.00,323.79,0.43,1512197309,755ED,20171202
000132,1,114.300212,22.69029,18,71.00,0,0.0,1512197315,755ED,20171202
000132,1,114.300177,22.690302,11,72.00,0,0.0,1512197324,755ED,20171202
000132,1,114.300138,22.690281,9,76.00,0,0.0,1512197329,755ED,20171202
000132,1,114.300145,22.690284,11,77.00,0,0.0,1512197340,755ED,20171202
000132,1,114.300209,22.690247,15,71.00,0,0.0,1512197349,755ED,20171202
000132,1,114.300187,22.690264,15,74.00,0,0.0,1512197359,755ED,20171202
000132,1,114.300217,22.690259,9,72.00,0,0.0,1512197369,755ED,20171202
000132,1,114.300216,22.690264,16,74.00,0,0.0,1512197380,755ED,20171202
000132,1,114.300221,22.690273,15,72.00,0,0.0,1512197390,755ED,20171202
000132,1,114.300229,22.690279,9,73.00,0,0.0,1512197399,755ED,20171202
000132,1,114.300223,22.690282,11,73.00,0,0.0,1512197411,755ED,20171202
000132,1,114.300214,22.690281,7,75.00,0,0.0,1512197413,755ED,20171202
000132,1,114.300232,22.690281,15,74.00,0,0.0,1512197424,755ED,20171202
000132,1,114.300227,22.690279,16,75.00,0,0.0,1512197434,755ED,20171202
000132,1,114.300228,22.690272,18,75.00,0,0.0,1512197444,755ED,20171202
000132,1,114.300232,22.690276,18,75.00,0,0.0,1512197454,755ED,20171202
000132,1,114.300231,22.690275,21,76.00,0,0.0,1512197465,755ED,20171202
000132,1,114.300229,22.69028,13,77.00,0,0.0,1512197484,755ED,20171202
000132,1,114.300221,22.690277,19,78.00,0,0.0,1512197494,755ED,20171202
000132,1,114.300109,22.690266,10,81.00,0,0.0,1512197514,755ED,20171202
000132,8,114.300356,22.688856,2000,0.00,359,0.0,1512198066,755ED,20171202
000132,8,114.300356,22.688856,2000,0.00,359,0.0,1512198066,755ED,20171202
000132,8,114.300356,22.688856,2000,0.00,359,0.0,1512198066,755ED,20171202
000132,1,114.300076,22.690262,17,118.00,0,0.0,1512198205,755ED,20171202
000132,1,114.300076,22.690262,17,118.00,0,0.0,1512198205,755ED,20171202
000132,1,114.300076,22.690262,17,118.00,0,0.0,1512198205,755ED,20171202
000132,1,114.300148,22.690281,7,101.00,0,0.0,1512198211,755ED,20171202
000132,1,114.300148,22.690281,7,101.00,0,0.0,1512198211,755ED,20171202
000132,1,114.300148,22.690281,7,101.00,0,0.0,1512198211,755ED,20171202
000132,1,114.300239,22.690281,11,87.00,0,0.0,1512198218,755ED,20171202
000132,1,114.300239,22.690281,11,87.00,0,0.0,1512198218,755ED,20171202
000132,1,114.300239,22.690281,11,87.00,0,0.0,1512198218,755ED,20171202
000132,1,114.300213,22.690287,7,90.00,0,0.0,1512198226,755ED,20171202
000132,1,114.300213,22.690287,7,90.00,0,0.0,1512198226,755ED,20171202
