000132,1,114.301933,22.692436,7,59.00,0,0.0,1512007251,755ED,20171130
000132,1,114.301908,22.692388,7,50.00,246.5,1.74,1512007261,755ED,20171130
000132,1,114.301778,22.692313,6,53.00,208.19,2.59,1512007266,755ED,20171130
000132,1,114.30169,22.692129,6,59.00,181.5,3.62,1512007271,755ED,20171130
000132,1,114.301601,22.691957,3,70.00,183.5,4.11,1512007276,755ED,20171130
000132,1,114.301454,22.69162,7,72.00,217.89,4.17,1512007286,755ED,20171130
000132,1,114.301051,22.691527,9,58.00,266.5,6.06,1512007295,755ED,20171130
000132,1,114.300686,22.691498,6,59.00,269.2,6.26,1512007301,755ED,20171130
000132,1,114.300054,22.69152,3,50.00,270.39,7.28,1512007311,755ED,20171130
000132,1,114.29937,22.691529,4,52.00,268.5,8.13,1512007320,755ED,20171130
000132,1,114.298948,22.691504,4,46.00,270.2,8.09,1512007325,755ED,20171130
000132,1,114.298587,22.691484,4,52.00,268.5,7.89,1512007330,755ED,20171130
000132,1,114.297846,22.691451,8,61.00,244.6,5.58,1512007340,755ED,20171130
000132,1,114.297646,22.691212,16,64.00,211.89,5.25,1512007346,755ED,20171130
000132,1,114.297704,22.690937,8,68.00,179.8,5.8,1512007351,755ED,20171130
000132,1,114.2977,22.69067,8,74.00,176.89,6.1,1512007356,755ED,20171130
000132,1,114.297805,22.690373,5,70.00,178.6,4.57,1512007361,755ED,20171130
000132,1,114.297779,22.690154,9,79.00,168,2.04,1512007371,755ED,20171130
000132,1,114.297652,22.690049,9,74.00,190.89,2.86,1512007381,755ED,20171130
000132,1,114.297604,22.689955,11,75.00,175.6,2.25,1512007386,755ED,20171130
000132,1,114.297595,22.689836,17,77.00,177.1,2.04,1512007391,755ED,20171130
000132,1,114.297604,22.689841,11,82.00,96.4,0.37,1512007396,755ED,20171130
000132,1,114.297611,22.689951,11,71.00,285,0.54,1512007406,755ED,20171130
000132,1,114.297653,22.689951,14,63.00,0,0.0,1512007416,755ED,20171130
000132,1,114.297723,22.689966,27,63.00,0,0.0,1512007422,755ED,20171130
000132,1,114.297706,22.68998,30,66.00,0,0.0,1512007428,755ED,20171130
000132,1,114.29772,22.689996,13,76.00,0,0.0,1512007436,755ED,20171130
000132,1,114.297714,22.689995,14,77.00,0,0.0,1512007441,755ED,20171130
000132,1,114.297718,22.690009,18,79.00,0,0.0,1512007652,755ED,20171130
000132,1,114.297729,22.690025,20,81.00,0,0.0,1512007671,755ED,20171130
000132,6,114.297604,22.690391,114,0.00,41,0.0,1512008087,755ED,20171130
000132,1,114.297724,22.689988,38,84.00,0,0.0,1512008239,755ED,20171130
000132,1,114.297677,22.689979,11,85.00,0,0.0,1512008257,755ED,20171130
000132,6,114.297604,22.690391,114,0.00,41,0.0,1512008388,755ED,20171130
000132,6,114.297604,22.690391,114,0.00,41,0.0,1512008389,755ED,20171130
000132,6,114.297604,22.690391,114,0.00,40,0.0,1512008688,755ED,20171130
000132,6,114.297604,22.690391,114,0.00,40,0.0,1512008990,755ED,20171130
000132,6,114.297604,22.690391,114,0.00,40,0.0,1512009290,755ED,20171130
000132,6,114.297604,22.690391,114,0.00,40,0.0,1512009606,755ED,20171130
000132,6,114.297604,22.690391,114,0.00,38,0.0,1512009607,755ED,20171130
000132,1,114.29777,22.690394,14,143.00,358.89,2.14,1512009661,755ED,20171130
000132,1,114.297672,22.690347,14,129.00,348.6,1.94,1512009663,755ED,20171130
000132,1,114.297912,22.690351,14,139.00,38.29,2.56,1512009668,755ED,20171130
000132,1,114.297899,22.69035,16,129.00,2.59,2.21,1512009673,755ED,20171130
000132,1,114.29785,22.690428,19,133.00,15.1,2.56,1512009678,755ED,20171130
000132,1,114.297783,22.690683,14,110.00,358.39,3.81,1512009684,755ED,20171130
000132,1,114.297487,22.690839,10,94.00,281.29,3.01,1512009693,755ED,20171130
000132,1,114.297254,22.690796,10,83.00,273.29,3.38,1512009698,755ED,20171130
000132,1,114.29707,22.69075,10,76.00,258.7,3.02,1512009703,755ED,20171130
000132,1,114.296941,22.690755,8,74.00,291.2,1.24,1512009708,755ED,20171130
000132,1,114.296998,22.690679,13,75.00,172.3,0.65,1512009718,755ED,20171130
000132,1,114.297095,22.69066,20,81.00,0,0.0,1512009729,755ED,20171130
000132,1,114.29707,22.690698,23,77.00,0,0.0,1512009734,755ED,20171130
000132,1,114.297086,22.690808,17,68.00,0,0.0,1512009743,755ED,20171130
000132,1,114.297093,22.690818,17,69.00,0,0.0,1512009748,755ED,20171130
000132,1,114.297085,22.690827,25,69.00,0,0.0,1512009764,755ED,20171130
000132,1,114.297074,22.690819,21,64.00,0,0.0,1512009774,755ED,20171130
000132,1,114.297057,22.690812,21,61.00,0,0.0,1512009784,755ED,20171130
000132,6,114.297604,22.690391,114,0.00,202,0.0,1512009921,755ED,20171130
000132,6,114.297604,22.690391,114,0.00,202,0.0,1512010221,755ED,20171130
000132,6,114.296458,22.691373,165,0.00,203,0.0,1512010222,755ED,20171130
000132,6,114.296458,22.691373,165,0.00,203,0.0,1512010523,755ED,20171130
000132,6,114.296458,22.691373,165,0.00,203,0.0,1512010823,755ED,20171130
000132,6,114.296458,22.691373,165,0.00,202,0.0,1512010824,755ED,20171130
000132,6,114.296458,22.691373,165,0.00,203,0.0,1512011138,755ED,20171130
000132,1,114.297045,22.690768,6,60.00,0,0.0,1512011269,755ED,20171130
000132,1,114.297043,22.690769,4,53.00,0,0.0,1512011281,755ED,20171130
000132,1,114.297043,22.690721,8,51.00,0,0.0,1512011301,755ED,20171130
000132,1,114.297032,22.690711,8,56.00,0,0.0,1512011313,755ED,20171130
000132,1,114.297036,22.690725,8,59.00,0,0.0,1512011323,755ED,20171130
000132,1,114.29704,22.690724,8,65.00,0,0.0,1512011343,755ED,20171130
000132,1,114.297046,22.690719,11,66.00,0,0.0,1512011363,755ED,20171130
000132,1,114.297045,22.690725,5,67.00,0,0.0,1512011382,755ED,20171130
000132,1,114.29705,22.690736,9,66.00,0,0.0,1512011392,755ED,20171130
000132,1,114.29705,22.690749,6,65.00,0,0.0,1512011412,755ED,20171130
000132,1,114.297045,22.69075,4,66.00,0,0.0,1512011422,755ED,20171130
000132,1,114.297039,22.690745,7,65.00,0,0.0,1512011442,755ED,20171130
000132,1,114.297043,22.690752,16,67.00,0,0.0,1512011453,755ED,20171130
000132,1,114.297048,22.690761,17,68.00,0,0.0,1512011464,755ED,20171130
000132,1,114.297051,22.690769,8,72.00,0,0.0,1512011483,755ED,20171130
000132,1,114.297055,22.690762,14,71.00,0,0.0,1512011493,755ED,20171130
000132,1,114.297054,22.690758,8,72.00,0,0.0,1512011522,755ED,20171130
000132,1,114.297062,22.690751,5,65.00,0,0.0,1512011542,755ED,20171130
000132,1,114.297059,22.690749,6,67.00,0,0.0,1512011562,755ED,20171130
000132,1,114.297059,22.690753,9,68.00,0,0.0,1512011573,755ED,20171130
000132,1,114.29706,22.690755,15,68.00,0,0.0,1512011583,755ED,20171130
000132,1,114.297064,22.690758,8,69.00,0,0.0,1512011603,755ED,20171130
000132,1,114.297063,22.690765,9,71.00,0,0.0,1512011623,755ED,20171130
000132,1,114.297063,22.690769,8,72.00,0,0.0,1512011633,755ED,20171130
000132,1,114.297063,22.690771,14,72.00,0,0.0,1512011643,755ED,20171130
000132,1,114.297062,22.690767,14,70.00,0,0.0,1512011653,755ED,20171130
000132,1,114.297056,22.690763,13,70.00,0,0.0,1512011673,755ED,20171130
000132,1,114.297051,22.690759,11,70.00,0,0.0,1512011693,755ED,20171130
000132,1,114.297052,22.690754,12,70.00,0,0.0,1512011713,755ED,20171130
000132,1,114.29705,22.690752,8,69.00,0,0.0,1512011732,755ED,20171130
000132,1,114.297049,22.69075,8,69.00,0,0.0,1512011743,755ED,20171130
000132,1,114.297355,22.690012,34,124.00,0,0.0,1512012016,755ED,20171130
000132,1,114.297305,22.690023,35,122.00,0,0.0,1512012031,755ED,20171130
000132,1,114.297372,22.69002,28,116.00,0,0.0,1512012041,755ED,20171130
000132,1,114.297351,22.689961,26,107.00,0,0.0,1512012120,755ED,20171130
000132,1,114.297514,22.689972,19,105.00,327.2,0.38,1512012140,755ED,20171130
000132,1,114.297498,22.689961,12,107.00,0,0.11,1512012142,755ED,20171130
000132,1,114.297568,22.690037,12,101.00,96,0.43,1512012147,755ED,20171130
000132,1,114.297591,22.690173,13,88.00,35.2,0.42,1512012152,755ED,20171130
000132,1,114.297667,22.690208,15,96.00,52.5,2.23,1512012157,755ED,20171130
000132,1,114.297786,22.690161,14,95.00,68.19,1.21,1512012162,755ED,20171130
000132,1,114.297796,22.690161,11,94.00,51.4,2.04,1512012167,755ED,20171130
000132,1,114.297727,22.690393,11,87.00,359.39,3.76,1512012172,755ED,20171130
000132,1,114.297713,22.690609,12,80.00,358.29,4.75,1512012177,755ED,20171130
000132,1,114.297789,22.691083,16,72.00,1.5,4.22,1512012187,755ED,20171130
000132,1,114.297812,22.691119,8,64.00,16.79,0.67,1512012192,755ED,20171130
000132,1,114.297821,22.691132,8,63.00,0,0.05,1512012197,755ED,20171130
000132,1,114.297795,22.691206,8,57.00,357.6,0.74,1512012202,755ED,20171130
000132,1,114.29795,22.691277,12,47.00,51,0.92,1512012207,755ED,20171130
000132,1,114.297852,22.691238,11,42.00,219.39,0.16,1512012212,755ED,20171130
000132,1,114.297861,22.691205,13,44.00,158.1,0.58,1512012217,755ED,20171130
000132,1,114.297803,22.691208,13,42.00,6.3,0.16,1512012222,755ED,20171130
000132,1,114.297788,22.691172,14,49.00,253.69,0.37,1512012227,755ED,20171130
000132,1,114.297753,22.691234,13,53.00,356.5,1.8,1512012232,755ED,20171130
000132,1,114.297713,22.691407,10,52.00,349.39,3.4,1512012237,755ED,20171130
000132,1,114.297645,22.691492,7,56.00,315.5,3.76,1512012242,755ED,20171130
000132,1,114.297202,22.691636,6,66.00,283.5,6.82,1512012252,755ED,20171130
000132,1,114.296796,22.691655,6,64.00,272.6,8.36,1512012257,755ED,20171130
000132,1,114.296003,22.691641,11,72.00,272.5,7.15,1512012267,755ED,20171130
000132,1,114.295635,22.691652,11,67.00,273.1,7.75,1512012272,755ED,20171130
000132,1,114.295248,22.691613,10,66.00,270.1,8.03,1512012277,755ED,20171130
000132,1,114.294475,22.691506,8,64.00,270.7,6.45,1512012287,755ED,20171130
000132,1,114.294246,22.691468,7,57.00,241.5,4.51,1512012292,755ED,20171130
000132,1,114.294128,22.691239,6,56.00,196.3,5.37,1512012297,755ED,20171130
000132,1,114.294068,22.690985,7,64.00,183.3,6.13,1512012302,755ED,20171130
000132,1,114.294131,22.69062,4,60.00,178,7.26,1512012307,755ED,20171130
000132,1,114.294161,22.690314,4,62.00,176.89,7.07,1512012312,755ED,20171130
000132,1,114.29418,22.689726,5,66.00,177.8,6.05,1512012322,755ED,20171130
000132,1,114.294164,22.689518,7,64.00,159.6,3.7,1512012327,755ED,20171130
000132,1,114.294264,22.689449,10,70.00,144.39,1.5,1512012332,755ED,20171130
000132,1,114.294399,22.689415,7,65.00,93.69,3.6,1512012337,755ED,20171130
000132,1,114.29465,22.689479,8,66.00,83.3,5.24,1512012342,755ED,20171130
000132,1,114.295136,22.689486,8,62.00,82.4,3.61,1512012352,755ED,20171130
000132,1,114.295209,22.689642,13,60.00,2.59,3.93,1512012357,755ED,20171130
000132,1,114.295154,22.689854,16,52.00,3.9,3.8,1512012362,755ED,20171130
000132,1,114.295231,22.69003,13,56.00,8.5,2.44,1512012367,755ED,20171130
000132,1,114.295321,22.690104,9,59.00,50.2,2.35,1512012372,755ED,20171130
000132,1,114.295475,22.690141,7,57.00,79.8,3.03,1512012377,755ED,20171130
000132,1,114.295769,22.690134,11,59.00,104,2.56,1512012387,755ED,20171130
000132,1,114.295839,22.690142,9,63.00,112.8,0.78,1512012396,755ED,20171130
000132,1,114.295844,22.689952,9,64.00,55.29,0.45,1512012403,755ED,20171130
000132,1,114.295853,22.689978,7,73.00,0,0.0,1512012411,755ED,20171130
000132,1,114.295839,22.689971,17,71.00,0,0.0,1512012418,755ED,20171130
000132,1,114.295824,22.689971,11,67.00,0,0.0,1512012427,755ED,20171130
000132,1,114.295826,22.689964,10,69.00,0,0.0,1512012432,755ED,20171130
000132,1,114.295827,22.689966,7,70.00,0,0.0,1512012441,755ED,20171130
000132,1,114.295838,22.689985,15,69.00,0,0.0,1512012448,755ED,20171130
000132,1,114.29584,22.689993,11,71.00,0,0.0,1512012457,755ED,20171130
000132,1,114.295838,22.690002,11,72.00,0,0.0,1512012462,755ED,20171130
000132,1,114.295834,22.689998,16,71.00,0,0.0,1512012473,755ED,20171130
000132,1,114.295834,22.69,19,71.00,0,0.0,1512012482,755ED,20171130
000132,1,114.295831,22.690018,13,71.00,0,0.0,1512012495,755ED,20171130
000132,1,114.295838,22.690026,16,70.00,0,0.0,1512012505,755ED,20171130
000132,1,114.295847,22.690019,26,69.00,0,0.0,1512012516,755ED,20171130
000132,1,114.295844,22.690025,15,72.00,0,0.0,1512012545,755ED,20171130
000132,1,114.295843,22.690031,12,72.00,0,0.0,1512012555,755ED,20171130
000132,1,114.295847,22.690033,39,71.00,0,0.0,1512012575,755ED,20171130
000132,1,114.295845,22.690031,16,72.00,0,0.0,1512012588,755ED,20171130
000132,1,114.295847,22.690028,18,73.00,0,0.0,1512012598,755ED,20171130
000132,1,114.295853,22.690024,22,71.00,0,0.0,1512012609,755ED,20171130
000132,1,114.295853,22.690032,18,73.00,0,0.0,1512012619,755ED,20171130
000132,1,114.295853,22.69003,24,75.00,0,0.0,1512012629,755ED,20171130
000132,1,114.295854,22.690028,21,75.00,0,0.0,1512012639,755ED,20171130
000132,1,114.295856,22.690037,61,76.00,0,0.0,1512012669,755ED,20171130
000132,1,114.295859,22.690037,18,76.00,0,0.0,1512012702,755ED,20171130
000132,1,114.295859,22.690041,45,78.00,0,0.0,1512012747,755ED,20171130
000132,1,114.295858,22.690044,39,78.00,0,0.0,1512012794,755ED,20171130
000132,1,114.295858,22.690045,31,79.00,0,0.0,1512012809,755ED,20171130
000132,1,114.295856,22.690047,39,78.00,0,0.0,1512013065,755ED,20171130
000132,1,114.29601,22.690475,107,107.00,70.3,0.81,1512013235,755ED,20171130
000132,1,114.296064,22.690004,22,113.00,153.8,0.68,1512013239,755ED,20171130
000132,1,114.295891,22.689989,11,78.00,235.19,0.7,1512013246,755ED,20171130
000132,1,114.295905,22.69,10,77.00,0,0.0,1512013251,755ED,20171130
000132,1,114.295896,22.690014,17,73.00,0,0.0,1512013262,755ED,20171130
000132,1,114.295878,22.69002,13,70.00,0,0.0,1512013271,755ED,20171130
000132,1,114.295875,22.690019,13,69.00,0,0.0,1512013276,755ED,20171130
000132,1,114.295876,22.690014,29,70.00,0,0.0,1512013287,755ED,20171130
000132,1,114.295876,22.690005,25,71.00,0,0.0,1512013297,755ED,20171130
000132,1,114.295813,22.690012,21,73.00,260.2,1.85,1512013307,755ED,20171130
000132,1,114.295768,22.689917,19,74.00,237.5,1.97,1512013311,755ED,20171130
000132,1,114.295629,22.689971,15,86.00,0,0.0,1512013317,755ED,20171130
000132,1,114.295605,22.690015,13,87.00,0,0.0,1512013326,755ED,20171130
000132,1,114.295448,22.690096,9,79.00,268.1,3.45,1512013331,755ED,20171130
000132,1,114.295261,22.690045,12,77.00,252.69,3.23,1512013336,755ED,20171130
000132,1,114.295248,22.689709,12,68.00,185,4.21,1512013346,755ED,20171130
000132,1,114.295151,22.689617,8,70.00,252.8,3.42,1512013351,755ED,20171130
000132,1,114.29499,22.689591,8,66.00,271.29,3.71,1512013356,755ED,20171130
000132,1,114.29449,22.689548,24,63.00,264.6,4.19,1512013367,755ED,20171130
000132,1,114.294381,22.689551,19,69.00,279.2,1.62,1512013372,755ED,20171130
000132,1,114.29436,22.689533,18,72.00,0,0.0,1512013377,755ED,20171130
000132,1,114.294366,22.689546,34,73.00,0,0.0,1512013383,755ED,20171130
000132,1,114.294318,22.689553,16,71.00,0,0.0,1512013391,755ED,20171130
000132,1,114.294295,22.68958,15,72.00,0,0.0,1512013397,755ED,20171130
000132,1,114.294395,22.690195,11,68.00,359.7,8.13,1512013406,755ED,20171130
000132,1,114.294256,22.690788,7,76.00,357.39,7.05,1512013411,755ED,20171130
000132,1,114.294268,22.691086,9,78.00,359,6.8,1512013416,755ED,20171130
000132,1,114.294248,22.691388,6,58.00,27,5.05,1512013421,755ED,20171130
000132,1,114.294665,22.691555,9,60.00,86.09,6.79,1512013430,755ED,20171130
000132,1,114.295091,22.691558,7,64.00,87.8,7.32,1512013436,755ED,20171130
000132,1,114.2955,22.691543,7,64.00,91.59,8.07,1512013441,755ED,20171130
000132,1,114.295902,22.691525,11,72.00,90.8,8.58,1512013446,755ED,20171130
000132,1,114.296299,22.691507,14,74.00,88.4,8.48,1512013451,755ED,20171130
000132,1,114.296706,22.6915,14,75.00,87.4,8.27,1512013456,755ED,20171130
000132,1,114.297171,22.691486,14,67.00,89.69,8.26,1512013461,755ED,20171130
000132,1,114.297546,22.691543,8,74.00,94.69,7.61,1512013466,755ED,20171130
000132,1,114.297866,22.691459,7,80.00,105.8,6.31,1512013471,755ED,20171130
000132,1,114.297794,22.691129,7,79.00,176.3,5.93,1512013476,755ED,20171130
000132,1,114.297791,22.690565,6,77.00,169.8,3.97,1512013486,755ED,20171130
000132,1,114.29787,22.690473,4,79.00,93.9,2.02,1512013491,755ED,20171130
000132,1,114.297939,22.690477,7,78.00,96.59,1.2,1512013496,755ED,20171130
000132,1,114.297928,22.690497,12,73.00,297,0.25,1512013506,755ED,20171130
000132,1,114.297836,22.690316,17,66.00,200.8,3.49,1512013511,755ED,20171130
000132,1,114.297814,22.690437,14,69.00,287.7,0.15,1512013517,755ED,20171130
000132,1,114.297869,22.690457,11,60.00,0,0.0,1512013526,755ED,20171130
000132,1,114.297945,22.690443,15,63.00,100.19,1.71,1512013536,755ED,20171130
000132,1,114.297935,22.690337,17,67.00,154.19,1.84,1512013541,755ED,20171130
000132,1,114.298024,22.690121,13,75.00,160,2.59,1512013546,755ED,20171130
000132,1,114.298048,22.690131,11,75.00,87.69,0.53,1512013551,755ED,20171130
000132,1,114.298074,22.690124,9,83.00,0.5,0.2,1512013556,755ED,20171130
000132,1,114.298074,22.690097,11,78.00,102.4,0.19,1512013561,755ED,20171130
000132,1,114.298363,22.690144,144,112.00,224.5,1.1,1512013638,755ED,20171130
000132,1,114.298373,22.689998,41,65.00,267.39,0.3,1512013643,755ED,20171130
000132,1,114.298327,22.689986,44,69.00,292.79,0.29,1512013648,755ED,20171130
000132,1,114.298223,22.690188,56,54.00,327.7,2.26,1512013661,755ED,20171130
000132,1,114.297786,22.690173,40,35.00,300.1,2.31,1512013709,755ED,20171130
000132,1,114.297951,22.690354,12,72.00,306.39,1.48,1512013716,755ED,20171130
000132,1,114.297913,22.690505,15,70.00,330,1.63,1512013721,755ED,20171130
000132,1,114.2979,22.690504,21,70.00,0,0.0,1512013727,755ED,20171130
000132,1,114.297897,22.690525,21,72.00,0,0.0,1512013732,755ED,20171130
000132,1,114.297894,22.690509,15,71.00,0,0.0,1512013737,755ED,20171130
000132,1,114.297889,22.690532,11,70.00,0,0.0,1512013746,755ED,20171130
000132,1,114.297894,22.690522,14,69.00,0,0.0,1512013751,755ED,20171130
000132,1,114.297873,22.690525,13,69.00,0,0.0,1512013756,755ED,20171130
000132,1,114.297884,22.690526,13,70.00,0,0.0,1512013761,755ED,20171130
000132,1,114.297879,22.690525,15,70.00,0,0.0,1512013766,755ED,20171130
000132,1,114.297873,22.690537,9,72.00,0,0.0,1512013771,755ED,20171130
000132,1,114.297842,22.690707,6,62.00,357.89,4.93,1512013782,755ED,20171130
000132,1,114.297837,22.690841,8,62.00,357.89,4.92,1512013785,755ED,20171130
000132,1,114.297903,22.69143,8,61.00,12,6.96,1512013792,755ED,20171130
000132,1,114.29837,22.691512,4,74.00,87.3,7.35,1512013800,755ED,20171130
000132,1,114.298759,22.691547,5,64.00,88.9,8.96,1512013805,755ED,20171130
000132,1,114.299215,22.691586,6,63.00,90.3,9.12,1512013810,755ED,20171130
000132,1,114.299665,22.691565,6,65.00,89.9,9.28,1512013815,755ED,20171130
000132,1,114.300112,22.691583,5,61.00,89.5,8.94,1512013820,755ED,20171130
000132,1,114.300518,22.691606,5,59.00,89.19,8.76,1512013825,755ED,20171130
000132,1,114.300967,22.691583,4,57.00,89.4,7.6,1512013830,755ED,20171130
000132,1,114.301338,22.691572,4,52.00,88.9,0.89,1512013840,755ED,20171130
000132,1,114.301406,22.691565,4,51.00,0,0.0,1512013850,755ED,20171130
000132,1,114.301405,22.691564,6,50.00,0,0.0,1512013855,755ED,20171130
000132,1,114.301405,22.691572,5,51.00,0,0.0,1512013860,755ED,20171130
000132,1,114.301548,22.691618,8,47.00,88.9,4.67,1512013870,755ED,20171130
000132,1,114.301937,22.69159,6,51.00,89.59,7.53,1512013876,755ED,20171130
000132,1,114.302349,22.691581,5,53.00,89,9.33,1512013881,755ED,20171130
000132,1,114.302784,22.691604,3,51.00,89.9,8.56,1512013886,755ED,20171130
000132,1,114.303807,22.691557,10,54.00,87,10.77,1512013897,755ED,20171130
000132,1,114.304892,22.691571,6,52.00,87.9,12.72,1512013906,755ED,20171130
000132,1,114.305434,22.691608,7,51.00,88.09,11.51,1512013911,755ED,20171130
000132,1,114.305966,22.691647,3,51.00,88.4,10.94,1512013916,755ED,20171130
000132,1,114.307125,22.691717,6,51.00,87.3,12.25,1512013926,755ED,20171130
000132,1,114.307769,22.691711,4,59.00,89.09,12.85,1512013931,755ED,20171130
000132,1,114.308981,22.691705,6,50.00,89.8,11.37,1512013941,755ED,20171130
000132,1,114.309424,22.691783,4,58.00,74.8,7.24,1512013946,755ED,20171130
000132,1,114.309583,22.692359,9,54.00,6.8,8.39,1512013955,755ED,20171130
000132,1,114.309568,22.693089,4,59.00,359.7,13.1,1512013961,755ED,20171130
000132,1,114.309474,22.694209,7,66.00,0.69,13.01,1512013970,755ED,20171130
000132,1,114.309491,22.694711,5,69.00,0.3,11.52,1512013975,755ED,20171130
000132,1,114.309484,22.695192,5,51.00,4.19,8.25,1512013980,755ED,20171130
000132,1,114.309688,22.695398,6,51.00,54.4,6.25,1512013985,755ED,20171130
000132,1,114.310093,22.695564,6,53.00,58.29,9.48,1512013990,755ED,20171130
000132,1,114.310349,22.695898,6,47.00,52.59,8.18,1512013995,755ED,20171130
000132,1,114.310654,22.696073,5,53.00,47.4,5.15,1512014000,755ED,20171130
000132,1,114.310777,22.696113,8,51.00,0,0.02,1512014010,755ED,20171130
000132,1,114.310898,22.696203,6,51.00,45.7,5.41,1512014015,755ED,20171130
000132,1,114.31115,22.696456,7,49.00,40.9,7.47,1512014020,755ED,20171130
000132,1,114.31143,22.696758,6,53.00,37.4,9.78,1512014025,755ED,20171130
000132,1,114.31192,22.697617,4,55.00,25.89,11.87,1512014035,755ED,20171130
000132,1,114.312087,22.698135,8,48.00,15.89,13.66,1512014040,755ED,20171130
000132,1,114.312321,22.698934,4,52.00,12.8,14.54,1512014046,755ED,20171130
000132,1,114.312491,22.699593,4,54.00,12.19,14.68,1512014051,755ED,20171130
000132,1,114.312775,22.700744,5,52.00,13.5,15.19,1512014060,755ED,20171130
000132,1,114.312952,22.701425,6,52.00,12.69,15.4,1512014065,755ED,20171130
000132,1,114.313131,22.702124,7,56.00,13.1,14.5,1512014070,755ED,20171130
000132,1,114.313318,22.70273,3,55.00,12,13.38,1512014075,755ED,20171130
000132,1,114.313461,22.703278,4,57.00,12.39,12.97,1512014080,755ED,20171130
000132,1,114.313577,22.703868,5,53.00,12.8,12.95,1512014085,755ED,20171130
000132,1,114.313899,22.704986,3,54.00,19.79,11.1,1512014095,755ED,20171130
000132,1,114.313997,22.70546,4,56.00,6.5,10.96,1512014100,755ED,20171130
000132,1,114.313811,22.705897,7,50.00,321.2,10.58,1512014105,755ED,20171130
000132,1,114.313254,22.706263,8,46.00,301.2,11.51,1512014111,755ED,20171130
000132,1,114.312764,22.706545,7,39.00,302.7,11.74,1512014116,755ED,20171130
000132,1,114.311901,22.70697,5,46.00,306,6.99,1512014126,755ED,20171130
000132,1,114.311331,22.70733,3,48.00,300.89,6.59,1512014136,755ED,20171130
000132,1,114.311312,22.707913,4,47.00,24.2,7.82,1512014145,755ED,20171130
000132,1,114.311472,22.708227,8,47.00,27.5,8.34,1512014150,755ED,20171130
000132,1,114.311772,22.70858,7,47.00,31.29,10.33,1512014155,755ED,20171130
000132,1,114.312018,22.708953,4,43.00,34.7,6.79,1512014161,755ED,20171130
000132,1,114.312358,22.709017,3,44.00,100.09,7.56,1512014166,755ED,20171130
000132,1,114.313371,22.708664,4,44.00,112.4,13.13,1512014176,755ED,20171130
000132,1,114.314467,22.70821,4,45.00,115.5,13.71,1512014185,755ED,20171130
000132,1,114.315589,22.707584,5,44.00,123.09,12.94,1512014195,755ED,20171130
000132,1,114.3162,22.70726,5,42.00,127.19,13.42,1512014200,755ED,20171130
000132,1,114.316579,22.706967,5,44.00,130,10.78,1512014205,755ED,20171130
000132,1,114.316851,22.706584,8,41.00,157.89,7.59,1512014210,755ED,20171130
000132,1,114.316978,22.706344,6,53.00,144.19,6.78,1512014215,755ED,20171130
000132,1,114.317085,22.706029,6,54.00,174.19,6.78,1512014220,755ED,20171130
000132,1,114.317299,22.705881,8,55.00,105.69,6.58,1512014225,755ED,20171130
000132,1,114.317861,22.706527,15,59.00,18.6,6.53,1512014239,755ED,20171130
000132,1,114.317666,22.706828,4,50.00,283.39,6.49,1512014246,755ED,20171130
000132,1,114.317083,22.707028,4,54.00,306.29,6.19,1512014255,755ED,20171130
000132,1,114.31713,22.707245,4,56.00,38.4,5.12,1512014260,755ED,20171130
000132,1,114.317303,22.707504,8,50.00,26.29,8.08,1512014265,755ED,20171130
000132,1,114.317439,22.707874,5,50.00,19.29,8.12,1512014270,755ED,20171130
000132,1,114.317536,22.708168,3,49.00,353.2,6.15,1512014275,755ED,20171130
000132,1,114.317317,22.708377,3,50.00,295.89,7.46,1512014280,755ED,20171130
000132,1,114.316968,22.708484,5,46.00,295.5,7.41,1512014285,755ED,20171130
000132,1,114.316668,22.708644,5,45.00,295.39,7.01,1512014290,755ED,20171130
000132,1,114.316343,22.708717,4,44.00,290.5,5.88,1512014295,755ED,20171130
000132,1,114.316176,22.708775,5,46.00,287.5,2.52,1512014300,755ED,20171130
000132,1,114.316175,22.708721,8,52.00,203.5,1.68,1512014305,755ED,20171130
000132,1,114.316176,22.70861,7,46.00,163.8,1.93,1512014310,755ED,20171130
000132,1,114.316266,22.70851,10,43.00,0,0.0,1512014316,755ED,20171130
000132,1,114.316253,22.708508,15,44.00,0,0.0,1512014321,755ED,20171130
000132,1,114.316252,22.708511,14,43.00,0,0.0,1512014326,755ED,20171130
000132,1,114.316254,22.708522,12,42.00,0,0.0,1512014331,755ED,20171130
000132,1,114.316251,22.708529,24,40.00,0,0.0,1512014342,755ED,20171130
000132,1,114.31625,22.708526,145,40.00,0,0.0,1512014453,755ED,20171130
000132,1,114.316033,22.708609,47,34.00,0,0.0,1512014871,755ED,20171130
000132,1,114.316068,22.708626,28,47.00,0,0.0,1512014874,755ED,20171130
000132,1,114.316112,22.708625,54,37.00,0,0.0,1512014902,755ED,20171130
000132,1,114.316383,22.708386,26,11.00,146.39,0.47,1512014920,755ED,20171130
000132,1,114.31639,22.708377,20,12.00,132.5,0.72,1512014924,755ED,20171130
000132,1,114.316135,22.708637,67,37.00,0,0.0,1512015341,755ED,20171130
000132,1,114.316211,22.708613,47,26.00,0,0.0,1512015349,755ED,20171130
000132,1,114.316284,22.708595,45,21.00,0,0.0,1512015355,755ED,20171130
000132,1,114.316301,22.708596,37,20.00,0,0.0,1512015360,755ED,20171130
