000132,1,114.294275,22.687163,9,73.00,0,0.0,1511747426,755ED,20171127
000132,1,114.294269,22.687155,9,78.00,0,0.0,1511747431,755ED,20171127
000132,1,114.294266,22.687153,9,80.00,0,0.0,1511747436,755ED,20171127
000132,1,114.294264,22.687152,9,81.00,0,0.0,1511747441,755ED,20171127
000132,1,114.294263,22.687153,9,81.00,0,0.0,1511747446,755ED,20171127
000132,1,114.294263,22.687154,9,81.00,0,0.0,1511747451,755ED,20171127
000132,1,114.294261,22.687157,9,82.00,0,0.0,1511747492,755ED,20171127
000132,1,114.29425,22.687163,3,81.00,0,0.0,1511747867,755ED,20171127
000132,1,114.29425,22.687164,11,81.00,0,0.0,1511747888,755ED,20171127
000132,1,114.294253,22.687164,12,81.00,0,0.0,1511747898,755ED,20171127
000132,1,114.29426,22.687167,17,80.00,0,0.0,1511747908,755ED,20171127
000132,1,114.29424,22.687158,15,78.00,272.39,1.26,1511747918,755ED,20171127
000132,1,114.294185,22.68711,14,74.00,254.3,1.54,1511747920,755ED,20171127
000132,1,114.294245,22.687207,14,71.00,285.39,0.18,1511747925,755ED,20171127
000132,1,114.294266,22.68721,9,64.00,0,0.0,1511747930,755ED,20171127
000132,1,114.294244,22.687232,11,59.00,294.7,0.83,1511747941,755ED,20171127
000132,1,114.294203,22.687323,6,66.00,355.1,2.94,1511747945,755ED,20171127
000132,1,114.294161,22.687674,9,73.00,3.79,3.69,1511747955,755ED,20171127
000132,1,114.294213,22.687823,6,65.00,3.7,2.54,1511747960,755ED,20171127
000132,1,114.294281,22.687932,5,63.00,359.7,2.05,1511747965,755ED,20171127
000132,6,114.294327,22.688124,105,0.00,115,0.0,1511747971,755ED,20171127
000132,1,114.294281,22.688024,7,56.00,0,0.07,1511747975,755ED,20171127
000132,1,114.294299,22.688048,4,53.00,0,0.07,1511747980,755ED,20171127
000132,1,114.294283,22.688026,7,52.00,0,0.09,1511747990,755ED,20171127
000132,1,114.294284,22.688094,4,49.00,359.2,3.46,1511747995,755ED,20171127
000132,1,114.294265,22.688314,3,58.00,358.79,5.79,1511748000,755ED,20171127
000132,1,114.294158,22.689058,5,64.00,359.29,7.49,1511748010,755ED,20171127
000132,1,114.294269,22.68935,7,71.00,22.2,6.1,1511748015,755ED,20171127
000132,1,114.29418,22.68969,8,42.00,348.7,7.67,1511748020,755ED,20171127
000132,1,114.294367,22.68964,14,44.00,88.4,3.92,1511748025,755ED,20171127
000132,1,114.294698,22.689592,9,50.00,94.19,6.16,1511748030,755ED,20171127
000132,1,114.295071,22.68953,10,51.00,92.3,5.9,1511748035,755ED,20171127
000132,1,114.295237,22.689512,9,64.00,56.7,3.94,1511748040,755ED,20171127
000132,1,114.295225,22.689677,8,75.00,6.9,5.03,1511748045,755ED,20171127
000132,1,114.295211,22.689939,8,66.00,358.5,3.65,1511748050,755ED,20171127
000132,1,114.295311,22.690071,4,65.00,32.5,2.81,1511748055,755ED,20171127
000132,1,114.295624,22.690179,8,64.00,95.19,3.68,1511748065,755ED,20171127
000132,1,114.295842,22.690162,7,61.00,98.59,3.03,1511748070,755ED,20171127
000132,1,114.295917,22.690118,4,66.00,34.2,0.41,1511748075,755ED,20171127
000132,1,114.295862,22.690128,8,57.00,0,0.0,1511748086,755ED,20171127
000132,1,114.295853,22.690086,7,62.00,163.69,0.15,1511748095,755ED,20171127
000132,1,114.295831,22.690119,4,67.00,0,0.0,1511748100,755ED,20171127
000132,1,114.295817,22.690128,9,69.00,0,0.0,1511748110,755ED,20171127
000132,1,114.295796,22.690108,6,75.00,0,0.0,1511748120,755ED,20171127
000132,1,114.295803,22.690098,19,72.00,0,0.0,1511748498,755ED,20171127
000132,1,114.2958,22.690094,24,73.00,0,0.0,1511748508,755ED,20171127
000132,1,114.295791,22.690094,39,73.00,0,0.0,1511748957,755ED,20171127
000132,1,114.295791,22.690092,47,73.00,0,0.0,1511748980,755ED,20171127
000132,1,114.295792,22.690089,19,73.00,0,0.0,1511748994,755ED,20171127
000132,1,114.29579,22.69009,12,73.00,0,0.0,1511749014,755ED,20171127
000132,1,114.295793,22.690086,18,72.00,0,0.0,1511749023,755ED,20171127
000132,1,114.295793,22.690085,21,72.00,0,0.0,1511749034,755ED,20171127
000132,1,114.295791,22.690084,49,72.00,0,0.0,1511749078,755ED,20171127
000132,1,114.295791,22.690086,18,72.00,0,0.0,1511749094,755ED,20171127
000132,1,114.295793,22.690088,13,73.00,0,0.0,1511749104,755ED,20171127
000132,1,114.295795,22.690091,9,73.00,0,0.0,1511749114,755ED,20171127
000132,1,114.295793,22.690088,11,72.00,0,0.0,1511749124,755ED,20171127
000132,1,114.295728,22.690101,12,69.00,280.79,2.14,1511749134,755ED,20171127
000132,1,114.295689,22.690065,13,63.00,280.39,1.3,1511749136,755ED,20171127
000132,1,114.295656,22.690043,10,62.00,327.6,0.31,1511749141,755ED,20171127
000132,1,114.295539,22.690023,9,64.00,263.6,2.81,1511749146,755ED,20171127
000132,1,114.295308,22.690011,7,74.00,247.5,2.8,1511749151,755ED,20171127
000132,1,114.295265,22.689904,11,76.00,178.6,3.36,1511749156,755ED,20171127
000132,1,114.295264,22.689732,10,75.00,178.8,4.01,1511749161,755ED,20171127
000132,1,114.29526,22.689582,7,75.00,181.69,2.9,1511749166,755ED,20171127
000132,1,114.295219,22.689528,5,67.00,256.29,2.95,1511749171,755ED,20171127
000132,1,114.295008,22.689552,5,68.00,281.79,4.02,1511749176,755ED,20171127
000132,1,114.294787,22.689524,6,66.00,265.5,4.91,1511749181,755ED,20171127
000132,1,114.294469,22.689468,8,63.00,266.7,5.3,1511749186,755ED,20171127
000132,1,114.294373,22.689453,7,64.00,234.6,0.34,1511749191,755ED,20171127
000132,1,114.294347,22.689499,6,60.00,0,0.1,1511749196,755ED,20171127
000132,1,114.294375,22.689479,6,64.00,0,0.0,1511749201,755ED,20171127
000132,6,114.294909,22.688584,362,0.00,47,0.0,1511749207,755ED,20171127
000132,1,114.294294,22.689518,7,66.00,302,3.08,1511749212,755ED,20171127
000132,1,114.294204,22.689606,5,64.00,337.7,4.21,1511749216,755ED,20171127
000132,1,114.29413,22.689877,5,70.00,359.39,6.77,1511749221,755ED,20171127
000132,1,114.294107,22.690256,6,66.00,0.2,7.55,1511749226,755ED,20171127
000132,1,114.294107,22.690937,8,69.00,359.6,7.72,1511749236,755ED,20171127
000132,1,114.294142,22.691256,9,70.00,6.8,5.95,1511749241,755ED,20171127
000132,1,114.294297,22.691436,7,71.00,64.9,5.46,1511749246,755ED,20171127
000132,1,114.295015,22.69152,9,70.00,86.5,8.72,1511749256,755ED,20171127
000132,1,114.295499,22.691533,11,65.00,88,9.25,1511749261,755ED,20171127
000132,1,114.296081,22.691531,13,59.00,87,12.79,1511749266,755ED,20171127
000132,1,114.296614,22.691666,6,62.00,89.59,12.85,1511749271,755ED,20171127
000132,1,114.297302,22.691604,6,59.00,89.4,13.25,1511749276,755ED,20171127
000132,1,114.298603,22.691552,4,62.00,90,13.1,1511749286,755ED,20171127
000132,1,114.299322,22.691492,5,55.00,88.9,13.54,1511749291,755ED,20171127
000132,1,114.299977,22.691518,4,51.00,88,11.43,1511749296,755ED,20171127
000132,1,114.300438,22.6915,5,54.00,89.69,9.01,1511749301,755ED,20171127
000132,1,114.300874,22.691492,5,50.00,90.09,7.35,1511749306,755ED,20171127
000132,1,114.301238,22.691595,6,46.00,87.5,7.84,1511749311,755ED,20171127
000132,1,114.301631,22.691587,5,52.00,90.19,8.75,1511749316,755ED,20171127
000132,1,114.302081,22.691574,5,58.00,87.69,9.44,1511749321,755ED,20171127
000132,1,114.302563,22.691532,5,59.00,89.4,10.83,1511749326,755ED,20171127
000132,1,114.303056,22.69157,5,63.00,90.9,10.77,1511749331,755ED,20171127
000132,1,114.303628,22.691593,5,64.00,88.4,10.91,1511749336,755ED,20171127
000132,1,114.304107,22.691575,6,58.00,94,9.88,1511749341,755ED,20171127
000132,1,114.304647,22.691621,9,58.00,87.19,12.29,1511749346,755ED,20171127
000132,1,114.305282,22.691644,7,59.00,84.8,12.87,1511749351,755ED,20171127
000132,1,114.305905,22.691626,6,60.00,90.5,11.17,1511749356,755ED,20171127
000132,1,114.307172,22.691684,7,53.00,87.8,14.04,1511749366,755ED,20171127
000132,1,114.308478,22.691691,8,72.00,89.19,13.54,1511749376,755ED,20171127
000132,1,114.309187,22.691813,7,59.00,85.19,11.27,1511749381,755ED,20171127
000132,1,114.309526,22.691846,9,57.00,49.7,6.79,1511749386,755ED,20171127
000132,1,114.309545,22.692638,6,54.00,359.1,12.22,1511749396,755ED,20171127
000132,1,114.309518,22.693236,4,51.00,0.6,14.01,1511749401,755ED,20171127
000132,1,114.309506,22.694413,7,53.00,359,11.97,1511749411,755ED,20171127
000132,1,114.309675,22.695217,3,40.00,28.39,5.98,1511749421,755ED,20171127
000132,1,114.310533,22.695747,8,7.00,54.4,11.44,1511749431,755ED,20171127
000132,1,114.310916,22.696059,6,25.00,47.9,12.48,1511749436,755ED,20171127
000132,1,114.311268,22.69649,4,41.00,40.2,14.25,1511749441,755ED,20171127
000132,1,114.311623,22.697045,4,45.00,31.79,14.23,1511749446,755ED,20171127
000132,1,114.311909,22.697539,7,45.00,24.7,11.52,1511749451,755ED,20171127
000132,1,114.312098,22.698047,4,51.00,14.89,10.91,1511749456,755ED,20171127
000132,1,114.312242,22.698452,3,48.00,13.8,10.06,1511749461,755ED,20171127
000132,1,114.31249,22.69949,4,47.00,12.19,12.96,1511749471,755ED,20171127
000132,1,114.312702,22.70063,5,43.00,14.19,13.83,1511749481,755ED,20171127
000132,1,114.312888,22.701255,4,41.00,13.1,14.71,1511749486,755ED,20171127
000132,1,114.313179,22.702495,4,42.00,12.69,14.52,1511749496,755ED,20171127
000132,1,114.313591,22.703818,5,34.00,13.1,14.93,1511749506,755ED,20171127
000132,1,114.31395,22.705083,5,49.00,19.29,12.36,1511749517,755ED,20171127
000132,1,114.313739,22.70595,3,48.00,313.5,10.95,1511749526,755ED,20171127
000132,1,114.312684,22.706537,7,44.00,302.79,13.27,1511749536,755ED,20171127
000132,1,114.311632,22.707139,4,40.00,302.89,11.35,1511749546,755ED,20171127
000132,1,114.311298,22.70767,6,42.00,25.2,7.3,1511749556,755ED,20171127
000132,1,114.311503,22.708051,4,31.00,23.7,9.37,1511749561,755ED,20171127
000132,1,114.312009,22.708856,3,21.00,27.2,8.11,1511749571,755ED,20171127
000132,1,114.312262,22.708999,4,27.00,78.09,6.54,1511749576,755ED,20171127
000132,1,114.313122,22.708708,6,32.00,111.9,11.08,1511749586,755ED,20171127
000132,1,114.313652,22.708536,4,36.00,114.19,11.85,1511749591,755ED,20171127
000132,1,114.31473,22.708069,4,40.00,117.5,12.81,1511749601,755ED,20171127
000132,1,114.315303,22.707778,4,40.00,119,12.6,1511749606,755ED,20171127
000132,1,114.316233,22.70713,4,47.00,128.69,11.59,1511749616,755ED,20171127
000132,1,114.316566,22.706858,4,55.00,131.1,7.54,1511749621,755ED,20171127
000132,1,114.316763,22.706615,8,52.00,167.19,3.1,1511749630,755ED,20171127
000132,1,114.316962,22.706335,5,51.00,149.89,6.87,1511749636,755ED,20171127
000132,1,114.317094,22.705783,8,45.00,168.8,6.51,1511749645,755ED,20171127
000132,1,114.317492,22.705994,3,49.00,40.79,6.3,1511749651,755ED,20171127
000132,1,114.317936,22.706566,19,54.00,31.79,2.19,1511749671,755ED,20171127
000132,1,114.317741,22.706751,6,47.00,292.79,5.03,1511749678,755ED,20171127
000132,1,114.317426,22.706906,5,44.00,295.7,7.0,1511749683,755ED,20171127
000132,6,114.31815,22.705949,199,0.00,67,0.0,1511749688,755ED,20171127
000132,1,114.317099,22.707181,3,39.00,19.6,3.71,1511749693,755ED,20171127
000132,1,114.317429,22.707644,8,35.00,35.2,6.88,1511749703,755ED,20171127
000132,1,114.317528,22.70803,5,31.00,8,6.3,1511749708,755ED,20171127
000132,1,114.317457,22.708323,4,35.00,339.7,6.87,1511749713,755ED,20171127
000132,1,114.317015,22.708395,6,27.00,291.2,8.06,1511749718,755ED,20171127
000132,1,114.316618,22.708618,10,32.00,301.1,8.35,1511749723,755ED,20171127
000132,1,114.316471,22.708756,10,36.00,294.5,3.74,1511749728,755ED,20171127
000132,1,114.316252,22.70877,7,37.00,264.6,3.49,1511749733,755ED,20171127
000132,1,114.316205,22.708559,8,37.00,192.3,3.43,1511749738,755ED,20171127
000132,1,114.316201,22.708469,13,38.00,170.3,1.15,1511749743,755ED,20171127
000132,1,114.316192,22.708438,18,39.00,203.3,0.63,1511749748,755ED,20171127
000132,1,114.316271,22.70832,15,41.00,176.3,1.3,1511749754,755ED,20171127
000132,1,114.316289,22.708395,14,34.00,0,0.0,1511749763,755ED,20171127
000132,1,114.316281,22.70847,14,35.00,0,0.0,1511749768,755ED,20171127
000132,1,114.31625,22.708487,10,38.00,0,0.0,1511749773,755ED,20171127
000132,1,114.316266,22.708483,8,37.00,0,0.0,1511749778,755ED,20171127
000132,1,114.316302,22.708488,13,26.00,0,0.0,1511749790,755ED,20171127
000132,1,114.316324,22.708471,21,27.00,0,0.0,1511749799,755ED,20171127
000132,1,114.316339,22.708464,25,26.00,0,0.0,1511749809,755ED,20171127
000132,1,114.316353,22.70846,27,26.00,0,0.0,1511749819,755ED,20171127
000132,6,114.317448,22.708245,100,0.00,126,0.0,1511750487,755ED,20171127
000132,6,114.317448,22.708245,100,0.00,126,0.0,1511750790,755ED,20171127
000132,6,114.316704,22.708663,118,0.00,126,0.0,1511750791,755ED,20171127
000132,6,114.316704,22.708663,118,0.00,126,0.0,1511751392,755ED,20171127
000132,1,114.316519,22.708447,19,44.00,0,0.0,1511751414,755ED,20171127
000132,1,114.316508,22.708409,29,50.00,0,0.0,1511751432,755ED,20171127
000132,6,114.316704,22.708663,118,0.00,126,0.0,1511751692,755ED,20171127
000132,6,114.316704,22.708663,118,0.00,127,0.0,1511751693,755ED,20171127
000132,1,114.316351,22.708338,103,37.00,0,0.0,1511751842,755ED,20171127
000132,1,114.316362,22.708363,53,36.00,0,0.0,1511751856,755ED,20171127
000132,1,114.316345,22.708393,46,34.00,0,0.0,1511751885,755ED,20171127
000132,1,114.316342,22.708394,54,32.00,0,0.0,1511751904,755ED,20171127
000132,1,114.316328,22.708327,32,36.00,0,0.0,1511751919,755ED,20171127
000132,1,114.316353,22.708382,82,29.00,0,0.0,1511751956,755ED,20171127
000132,1,114.316324,22.708262,33,34.00,0,0.0,1511751972,755ED,20171127
000132,1,114.316327,22.70825,39,33.00,0,0.0,1511752028,755ED,20171127
000132,1,114.316323,22.708258,26,32.00,0,0.0,1511752044,755ED,20171127
000132,1,114.316339,22.708264,12,34.00,0,0.0,1511752061,755ED,20171127
000132,1,114.316335,22.708236,12,37.00,0,0.0,1511752071,755ED,20171127
000132,1,114.31633,22.708206,23,41.00,0,0.0,1511752082,755ED,20171127
000132,1,114.31633,22.708191,33,42.00,0,0.0,1511752093,755ED,20171127
000132,1,114.316362,22.708243,19,45.00,0,0.0,1511752112,755ED,20171127
000132,1,114.316379,22.708255,23,47.00,0,0.0,1511752132,755ED,20171127
000132,1,114.316395,22.708269,38,50.00,0,0.0,1511752153,755ED,20171127
000132,1,114.316402,22.708277,32,51.00,0,0.0,1511752163,755ED,20171127
000132,1,114.316405,22.70828,25,51.00,0,0.0,1511752173,755ED,20171127
000132,1,114.316408,22.70829,19,51.00,0,0.0,1511752192,755ED,20171127
000132,1,114.316408,22.708291,26,51.00,0,0.0,1511752202,755ED,20171127
000132,1,114.31641,22.708289,25,52.00,0,0.0,1511752212,755ED,20171127
000132,1,114.316408,22.708289,39,52.00,0,0.0,1511752233,755ED,20171127
000132,1,114.316401,22.708295,43,51.00,0,0.0,1511752245,755ED,20171127
000132,1,114.316391,22.708295,48,49.00,0,0.0,1511752268,755ED,20171127
000132,1,114.316399,22.708303,48,48.00,0,0.0,1511752285,755ED,20171127
000132,1,114.316404,22.708305,29,49.00,0,0.0,1511752303,755ED,20171127
000132,1,114.316398,22.708303,31,49.00,0,0.0,1511752313,755ED,20171127
000132,1,114.316385,22.708302,27,48.00,0,0.0,1511752333,755ED,20171127
000132,1,114.316388,22.708309,27,49.00,0,0.0,1511752352,755ED,20171127
000132,6,114.316191,22.709019,185,0.00,128,0.0,1511752725,755ED,20171127
000132,6,114.316191,22.709019,185,0.00,128,0.0,1511752894,755ED,20171127
000132,1,114.316387,22.708325,27,51.00,0,0.0,1511753177,755ED,20171127
000132,1,114.316386,22.708344,36,50.00,0,0.0,1511753192,755ED,20171127
000132,6,114.316191,22.709019,185,0.00,128,0.0,1511753195,755ED,20171127
000132,6,114.316704,22.708663,118,0.00,0,0.0,1511753197,755ED,20171127
000132,1,114.316382,22.708347,24,49.00,0,0.0,1511753212,755ED,20171127
000132,1,114.316318,22.708453,10,40.00,18.1,0.77,1511753230,755ED,20171127
000132,1,114.316267,22.708574,9,34.00,38.5,1.23,1511753232,755ED,20171127
000132,1,114.316304,22.708688,6,36.00,42.7,1.51,1511753237,755ED,20171127
000132,1,114.316254,22.70874,9,43.00,303.1,0.56,1511753242,755ED,20171127
000132,1,114.316189,22.708759,9,43.00,296.5,1.23,1511753247,755ED,20171127
000132,1,114.316214,22.70877,17,51.00,11.69,0.71,1511753257,755ED,20171127
000132,1,114.316376,22.708747,9,37.00,297.39,0.25,1511753267,755ED,20171127
000132,1,114.316349,22.70869,7,46.00,198.1,1.09,1511753272,755ED,20171127
000132,1,114.316274,22.70861,9,44.00,210.5,1.1,1511753277,755ED,20171127
000132,1,114.31629,22.708466,10,46.00,170.3,1.33,1511753282,755ED,20171127
000132,1,114.316308,22.708428,14,49.00,156.39,1.05,1511753287,755ED,20171127
000132,1,114.316215,22.708566,20,49.00,19.79,0.45,1511753293,755ED,20171127
000132,1,114.31626,22.708607,28,49.00,40.2,1.21,1511753298,755ED,20171127
000132,1,114.316304,22.708647,36,49.00,42.4,1.09,1511753304,755ED,20171127
000132,6,114.31532,22.709148,1000,0.00,300,0.0,1511753723,755ED,20171127
000132,6,114.31532,22.709148,1000,0.00,74,0.0,1511754255,755ED,20171127
000132,1,114.316086,22.708196,66,26.00,0,0.0,1511754430,755ED,20171127
000132,1,114.315907,22.708292,61,40.00,0,0.0,1511754447,755ED,20171127
000132,1,114.315772,22.708382,58,44.00,0,0.0,1511754462,755ED,20171127
000132,1,114.315932,22.708362,44,40.00,0,0.0,1511754467,755ED,20171127
000132,1,114.315776,22.708343,39,43.00,0,0.0,1511754472,755ED,20171127
000132,6,114.31532,22.709148,1000,0.00,19,0.0,1511754903,755ED,20171127
000132,6,114.31532,22.709148,1000,0.00,19,0.0,1511755263,755ED,20171127
000132,6,114.314195,22.708706,166,0.00,21,0.0,1511755266,755ED,20171127
000132,6,114.316704,22.708663,118,0.00,20,0.0,1511755420,755ED,20171127
000132,6,114.31532,22.709148,1000,0.00,20,0.0,1511755746,755ED,20171127
000132,6,114.31532,22.709148,1000,0.00,21,0.0,1511756459,755ED,20171127
000132,6,114.31532,22.709148,1000,0.00,22,0.0,1511757126,755ED,20171127
000132,6,114.31532,22.709148,1000,0.00,22,0.0,1511757429,755ED,20171127
000132,6,114.31532,22.709148,1000,0.00,22,0.0,1511757745,755ED,20171127
000132,6,114.314195,22.708706,166,0.00,21,0.0,1511757745,755ED,20171127
000132,6,114.314195,22.708706,166,0.00,21,0.0,1511758046,755ED,20171127
000132,6,114.314195,22.708706,166,0.00,21,0.0,1511758347,755ED,20171127
000132,6,114.314195,22.708706,166,0.00,21,0.0,1511758348,755ED,20171127
000132,6,114.314195,22.708706,166,0.00,20,0.0,1511758648,755ED,20171127
000132,6,114.314195,22.708706,166,0.00,20,0.0,1511758956,755ED,20171127
000132,6,114.314195,22.708706,166,0.00,0,0.0,1511758958,755ED,20171127
000132,1,114.316328,22.708411,37,55.00,0,0.0,1511759165,755ED,20171127
000132,1,114.316324,22.708358,72,55.00,0,0.0,1511759228,755ED,20171127
000132,1,114.316317,22.708327,50,55.00,0,0.0,1511759238,755ED,20171127
000132,6,114.31532,22.709148,1000,0.00,114,0.0,1511759257,755ED,20171127
000132,1,114.316537,22.7082,21,58.00,132,3.52,1511759267,755ED,20171127
000132,1,114.316657,22.708396,12,64.00,62.09,1.74,1511759269,755ED,20171127
000132,1,114.316675,22.708548,9,57.00,18.89,2.54,1511759274,755ED,20171127
000132,1,114.316766,22.708628,11,53.00,46.59,2.57,1511759279,755ED,20171127
000132,1,114.316924,22.708608,6,61.00,116.9,3.52,1511759284,755ED,20171127
000132,1,114.317017,22.708487,4,48.00,124,2.84,1511759289,755ED,20171127
000132,1,114.317105,22.708431,7,37.00,105.3,0.86,1511759298,755ED,20171127
000132,1,114.317271,22.70833,8,43.00,113.4,2.53,1511759304,755ED,20171127
000132,1,114.317364,22.708308,7,39.00,114,3.05,1511759309,755ED,20171127
000132,1,114.317516,22.708215,5,39.00,134,2.89,1511759314,755ED,20171127
000132,1,114.317521,22.707956,9,42.00,187.39,3.24,1511759323,755ED,20171127
000132,1,114.317445,22.707789,7,42.00,197.1,3.73,1511759329,755ED,20171127
000132,1,114.317319,22.707597,4,42.00,203.6,4.05,1511759334,755ED,20171127
000132,1,114.317187,22.707203,3,50.00,208,4.15,1511759344,755ED,20171127
000132,1,114.317252,22.706978,5,45.00,131.5,4.76,1511759354,755ED,20171127
000132,1,114.317444,22.706826,3,47.00,121.5,4.72,1511759359,755ED,20171127
000132,1,114.317798,22.706567,8,47.00,148.39,4.91,1511759369,755ED,20171127
000132,1,114.317862,22.706347,9,50.00,181.39,5.15,1511759374,755ED,20171127
000132,1,114.317507,22.706075,47,41.00,242.1,5.49,1511759386,755ED,20171127
000132,1,114.317143,22.705958,11,45.00,259.29,3.44,1511759393,755ED,20171127
000132,1,114.31695,22.706497,8,38.00,321.29,7.05,1511759403,755ED,20171127
000132,1,114.316851,22.706719,6,34.00,70.09,2.64,1511759412,755ED,20171127
000132,1,114.317032,22.70663,5,38.00,128.3,5.43,1511759417,755ED,20171127
000132,1,114.31759,22.706094,8,39.00,133.3,8.84,1511759427,755ED,20171127
000132,1,114.318001,22.7059,9,42.00,123,9.19,1511759432,755ED,20171127
000132,1,114.318479,22.705514,6,43.00,125.8,10.7,1511759438,755ED,20171127
000132,1,114.319324,22.704932,4,44.00,128.3,10.93,1511759448,755ED,20171127
000132,1,114.319761,22.704626,3,50.00,128.8,10.82,1511759453,755ED,20171127
000132,1,114.320523,22.704053,4,42.00,129.19,8.93,1511759463,755ED,20171127
000132,1,114.320754,22.703906,4,39.00,131,6.15,1511759468,755ED,20171127
000132,1,114.32089,22.703448,6,43.00,198.8,6.31,1511759477,755ED,20171127
000132,1,114.32083,22.703146,8,39.00,202.8,7.21,1511759482,755ED,20171127
000132,1,114.320575,22.702767,10,43.00,205.8,7.38,1511759488,755ED,20171127
000132,1,114.32013,22.702582,7,43.00,289.7,4.76,1511759498,755ED,20171127
000132,1,114.319562,22.702914,6,46.00,303.1,7.92,1511759508,755ED,20171127
000132,1,114.319238,22.703175,6,47.00,306.1,8.55,1511759513,755ED,20171127
000132,1,114.318356,22.703713,7,51.00,304.29,11.63,1511759523,755ED,20171127
000132,1,114.317884,22.703951,5,48.00,300.39,11.05,1511759528,755ED,20171127
000132,1,114.317367,22.704266,5,42.00,302.39,12.42,1511759533,755ED,20171127
000132,1,114.316753,22.704368,4,43.00,282.79,11.87,1511759538,755ED,20171127
000132,1,114.315606,22.704625,5,35.00,282.7,13.04,1511759548,755ED,20171127
000132,1,114.314463,22.704848,5,39.00,281.7,10.15,1511759558,755ED,20171127
000132,1,114.314095,22.704876,5,39.00,272.2,6.61,1511759563,755ED,20171127
000132,1,114.313835,22.70481,5,37.00,228.3,5.57,1511759568,755ED,20171127
000132,1,114.313549,22.704167,5,31.00,193.8,8.81,1511759578,755ED,20171127
000132,1,114.313425,22.703736,4,37.00,192.6,10.42,1511759583,755ED,20171127
000132,1,114.313191,22.702698,5,34.00,193.19,12.18,1511759593,755ED,20171127
000132,1,114.313048,22.702115,4,34.00,192.6,13.27,1511759598,755ED,20171127
000132,1,114.312776,22.700958,9,35.00,192.3,13.44,1511759608,755ED,20171127
000132,1,114.312632,22.700337,5,42.00,192.5,12.33,1511759613,755ED,20171127
000132,1,114.312549,22.699833,5,46.00,188.5,11.34,1511759618,755ED,20171127
000132,1,114.312449,22.69928,6,42.00,190.89,12.69,1511759623,755ED,20171127
000132,1,114.312363,22.698718,11,44.00,188.5,12.57,1511759628,755ED,20171127
000132,1,114.31221,22.698168,12,28.00,195.6,12.24,1511759633,755ED,20171127
000132,1,114.311996,22.697683,11,28.00,200.6,11.56,1511759638,755ED,20171127
000132,1,114.311693,22.697171,7,38.00,205.5,12.7,1511759643,755ED,20171127
000132,1,114.311407,22.696727,4,35.00,212,9.41,1511759648,755ED,20171127
000132,1,114.311103,22.696433,4,40.00,226.19,9.47,1511759653,755ED,20171127
000132,1,114.310381,22.695801,8,27.00,230.69,12.05,1511759662,755ED,20171127
000132,1,114.309901,22.695483,7,28.00,238.6,10.68,1511759667,755ED,20171127
000132,1,114.309504,22.695119,4,25.00,208.6,8.87,1511759673,755ED,20171127
000132,1,114.309449,22.694358,9,30.00,180.69,11.27,1511759682,755ED,20171127
000132,1,114.3094,22.69374,7,36.00,191,11.88,1511759688,755ED,20171127
000132,1,114.309492,22.693156,5,39.00,177,12.14,1511759693,755ED,20171127
000132,1,114.309523,22.692627,4,40.00,182.89,10.82,1511759698,755ED,20171127
000132,1,114.309511,22.69188,6,40.00,184.5,7.47,1511759707,755ED,20171127
000132,1,114.309128,22.691729,7,38.00,266.2,7.95,1511759713,755ED,20171127
000132,1,114.308316,22.691743,4,47.00,269.39,7.87,1511759723,755ED,20171127
000132,1,114.307904,22.691753,4,47.00,269.29,8.42,1511759728,755ED,20171127
000132,1,114.307181,22.691736,4,45.00,270,8.28,1511759737,755ED,20171127
000132,1,114.306766,22.691774,6,45.00,270.2,7.55,1511759742,755ED,20171127
000132,1,114.306385,22.691757,10,43.00,264.7,4.78,1511759748,755ED,20171127
000132,1,114.306129,22.691682,8,37.00,243,4.14,1511759753,755ED,20171127
000132,1,114.306011,22.691298,13,42.00,191.19,5.84,1511759763,755ED,20171127
000132,1,114.305984,22.690971,11,42.00,184.3,6.42,1511759768,755ED,20171127
000132,1,114.306002,22.690648,5,44.00,247.39,1.37,1511759778,755ED,20171127
000132,1,114.305917,22.690652,6,48.00,266.2,0.61,1511759783,755ED,20171127
000132,1,114.305868,22.690628,5,57.00,267.89,1.95,1511759788,755ED,20171127
000132,1,114.305724,22.690627,6,55.00,0,0.0,1511759798,755ED,20171127
000132,1,114.305716,22.690628,23,55.00,0,0.0,1511759811,755ED,20171127
000132,1,114.305708,22.690627,55,52.00,0,0.0,1511759830,755ED,20171127
000132,1,114.305713,22.690639,21,54.00,0,0.0,1511759844,755ED,20171127
000132,1,114.305715,22.690649,11,55.00,0,0.0,1511759851,755ED,20171127
000132,1,114.305715,22.690652,8,55.00,0,0.0,1511759888,755ED,20171127
000132,1,114.305712,22.690649,16,55.00,0,0.0,1511759899,755ED,20171127
000132,1,114.305704,22.69065,10,55.00,0,0.0,1511759909,755ED,20171127
000132,1,114.305699,22.690647,5,55.00,0,0.0,1511759919,755ED,20171127
000132,1,114.305699,22.69064,16,52.00,0,0.0,1511759952,755ED,20171127
000132,1,114.305696,22.690641,19,52.00,0,0.0,1511759962,755ED,20171127
000132,1,114.305689,22.690633,10,51.00,0,0.0,1511759972,755ED,20171127
000132,1,114.305685,22.690629,11,51.00,0,0.0,1511759992,755ED,20171127
000132,1,114.305689,22.690627,13,51.00,0,0.0,1511760003,755ED,20171127
000132,1,114.305689,22.690626,35,51.00,0,0.0,1511760015,755ED,20171127
